Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2020-08-08 17:13:26;1596932014.53513;portraitUpsideDown;-0.5293731689453125;0.7208251953125;-0.2623443603515625;
2020-08-08 17:13:26;1596932014.5741482;portraitUpsideDown;-0.5691680908203125;0.7773284912109375;-0.2306365966796875;
2020-08-08 17:13:26;1596932014.6136842;portraitUpsideDown;-0.569671630859375;0.8266754150390625;-0.272613525390625;
2020-08-08 17:13:26;1596932014.655096;portraitUpsideDown;-0.5697174072265625;0.8366241455078125;-0.2655029296875;
2020-08-08 17:13:26;1596932014.692634;portraitUpsideDown;-0.5710296630859375;0.8241119384765625;-0.24615478515625;
2020-08-08 17:13:26;1596932014.735656;portraitUpsideDown;-0.632232666015625;1.1178741455078125;-0.306182861328125;
2020-08-08 17:13:26;1596932014.775486;portraitUpsideDown;-0.5670318603515625;1.03619384765625;-0.3449554443359375;
2020-08-08 17:13:26;1596932014.815789;portraitUpsideDown;-0.67437744140625;0.7898406982421875;-0.2161102294921875;
2020-08-08 17:13:26;1596932014.8557649;portraitUpsideDown;-0.5867462158203125;0.8587188720703125;-0.2760009765625;
2020-08-08 17:13:26;1596932014.8961139;portraitUpsideDown;-0.4529876708984375;0.8827362060546875;-0.3436126708984375;
2020-08-08 17:13:26;1596932014.93609;portraitUpsideDown;-0.419219970703125;0.739501953125;-0.2960357666015625;
2020-08-08 17:13:26;1596932014.976416;portraitUpsideDown;-0.4693450927734375;0.677337646484375;-0.237091064453125;
2020-08-08 17:13:26;1596932015.015613;portraitUpsideDown;-0.41156005859375;0.663330078125;-0.2197418212890625;
2020-08-08 17:13:26;1596932015.055692;portraitUpsideDown;-0.3507232666015625;0.6824798583984375;-0.1992645263671875;
2020-08-08 17:13:26;1596932015.096037;portraitUpsideDown;-0.338653564453125;0.7134857177734375;-0.1463165283203125;
2020-08-08 17:13:26;1596932015.136476;portraitUpsideDown;-0.4130706787109375;0.7657318115234375;-0.13751220703125;
2020-08-08 17:13:26;1596932015.176388;portraitUpsideDown;-0.5163116455078125;0.8501739501953125;-0.1695709228515625;
2020-08-08 17:13:26;1596932015.2157059;portraitUpsideDown;-0.539581298828125;1.0028076171875;-0.215667724609375;
2020-08-08 17:13:26;1596932015.254908;portraitUpsideDown;-0.569610595703125;0.9332427978515625;-0.2789459228515625;
2020-08-08 17:13:26;1596932015.2959862;portraitUpsideDown;-0.68505859375;0.938201904296875;-0.3000946044921875;
2020-08-08 17:13:26;1596932015.335768;portraitUpsideDown;-0.6620941162109375;1.0325469970703125;-0.336517333984375;
2020-08-08 17:13:26;1596932015.3755798;portraitUpsideDown;-0.5876617431640625;0.7661285400390625;-0.361358642578125;
2020-08-08 17:13:26;1596932015.41579;portraitUpsideDown;-0.5908966064453125;0.6844940185546875;-0.284027099609375;
2020-08-08 17:13:26;1596932015.455688;portraitUpsideDown;-0.54656982421875;0.845489501953125;-0.18841552734375;
2020-08-08 17:13:26;1596932015.495614;portraitUpsideDown;-0.5093994140625;0.8642578125;-0.19659423828125;
2020-08-08 17:13:26;1596932015.53529;portraitUpsideDown;-0.4327392578125;0.771026611328125;-0.2290496826171875;
2020-08-08 17:13:26;1596932015.575701;portraitUpsideDown;-0.361083984375;0.6800537109375;-0.13232421875;
2020-08-08 17:13:26;1596932015.615127;portraitUpsideDown;-0.3963470458984375;0.647003173828125;-0.1277923583984375;
2020-08-08 17:13:26;1596932015.656709;portraitUpsideDown;-0.482696533203125;0.630279541015625;-0.157501220703125;
2020-08-08 17:13:26;1596932015.6965852;portraitUpsideDown;-0.6020660400390625;0.6661834716796875;-0.2327423095703125;
2020-08-08 17:13:26;1596932015.735709;portraitUpsideDown;-0.649993896484375;0.7133636474609375;-0.2250213623046875;
2020-08-08 17:13:26;1596932015.7766972;portraitUpsideDown;-0.7191009521484375;0.76470947265625;-0.2408599853515625;
2020-08-08 17:13:26;1596932015.8148131;portraitUpsideDown;-0.7678680419921875;0.8218841552734375;-0.301177978515625;
