Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2020-08-08 16:59:55;1596931196.0275521;faceUp;-0.9428253173828125;1.039947509765625;-1.209228515625;
2020-08-08 16:59:55;1596931196.06478;faceUp;-1.006500244140625;0.885772705078125;-1.2549896240234375;
2020-08-08 16:59:55;1596931196.105381;faceUp;-1.0800323486328125;0.6219024658203125;-0.86712646484375;
2020-08-08 16:59:55;1596931196.14461;faceUp;-1.0751953125;0.56048583984375;-0.83905029296875;
2020-08-08 16:59:55;1596931196.183614;faceUp;-1.108428955078125;0.546173095703125;-0.7022705078125;
2020-08-08 16:59:55;1596931196.2243;faceUp;-0.9132232666015625;0.456146240234375;-0.5260467529296875;
2020-08-08 16:59:55;1596931196.263857;faceUp;-0.63568115234375;0.4238128662109375;-0.3164520263671875;
2020-08-08 16:59:55;1596931196.305665;faceUp;-0.679473876953125;0.5248565673828125;-0.396575927734375;
2020-08-08 16:59:55;1596931196.345018;faceUp;-0.7781829833984375;0.5815582275390625;-0.306884765625;
2020-08-08 16:59:55;1596931196.3856812;faceUp;-0.71173095703125;0.6346893310546875;-0.2548828125;
2020-08-08 16:59:55;1596931196.4253469;faceUp;-0.5947723388671875;0.736968994140625;-0.18316650390625;
2020-08-08 16:59:55;1596931196.465845;faceUp;-0.539306640625;0.80712890625;0.1948089599609375;
2020-08-08 16:59:55;1596931196.505653;faceUp;-0.6044464111328125;0.8495941162109375;0.4000396728515625;
2020-08-08 16:59:55;1596931196.544098;faceUp;-0.7543182373046875;0.7514801025390625;0.1813507080078125;
2020-08-08 16:59:55;1596931196.584768;faceUp;-0.6985626220703125;0.6721343994140625;0.1639251708984375;
2020-08-08 16:59:55;1596931196.626179;faceUp;-0.7421112060546875;0.76788330078125;0.2343902587890625;
2020-08-08 16:59:55;1596931196.664882;faceUp;-0.8231658935546875;0.5693817138671875;0.27960205078125;
2020-08-08 16:59:55;1596931196.7063441;faceUp;-0.8316650390625;0.43182373046875;0.322540283203125;
2020-08-08 16:59:55;1596931196.744576;faceUp;-1.0192718505859375;0.3179473876953125;0.0819549560546875;
2020-08-08 16:59:55;1596931196.784528;faceUp;-1.20880126953125;0.423309326171875;0.1963653564453125;
2020-08-08 16:59:55;1596931196.825062;faceUp;-1.483856201171875;0.55291748046875;0.0846710205078125;
2020-08-08 16:59:55;1596931196.865398;faceUp;-1.4998931884765625;0.6165771484375;-0.05426025390625;
2020-08-08 16:59:55;1596931196.904827;faceUp;-1.38214111328125;0.6631317138671875;0.020751953125;
2020-08-08 16:59:55;1596931196.9452538;faceUp;-1.5242919921875;0.7808685302734375;-0.0986328125;
2020-08-08 16:59:55;1596931196.9858298;faceUp;-1.3785552978515625;0.7422332763671875;-0.1575469970703125;
2020-08-08 16:59:55;1596931197.0265598;faceUp;-1.305145263671875;0.994781494140625;-0.1930084228515625;
2020-08-08 16:59:55;1596931197.064931;faceUp;-1.1493682861328125;1.118072509765625;-0.152801513671875;
2020-08-08 16:59:55;1596931197.105761;faceUp;-0.870025634765625;0.97052001953125;-0.052886962890625;
2020-08-08 16:59:55;1596931197.145821;faceUp;-0.7712860107421875;0.9328460693359375;-0.04052734375;
2020-08-08 16:59:55;1596931197.186125;faceUp;-0.68890380859375;1.052459716796875;-0.1222076416015625;
2020-08-08 16:59:55;1596931197.225572;faceUp;-0.50592041015625;1.068939208984375;0.0365142822265625;
2020-08-08 16:59:55;1596931197.266144;faceUp;-0.2029876708984375;0.9626617431640625;0.197662353515625;
2020-08-08 16:59:55;1596931197.306335;faceUp;-0.0812530517578125;0.911102294921875;0.1440277099609375;
2020-08-08 16:59:55;1596931197.346205;faceUp;-0.0697479248046875;0.8693084716796875;0.1057891845703125;
2020-08-08 16:59:55;1596931197.384849;faceUp;-0.22222900390625;0.8721771240234375;0.0709228515625;
2020-08-08 16:59:55;1596931197.425159;faceUp;-0.448089599609375;0.9755401611328125;0.294464111328125;
2020-08-08 16:59:55;1596931197.465869;faceUp;-0.6027679443359375;1.117706298828125;0.37884521484375;
2020-08-08 16:59:55;1596931197.497895;faceUp;-1.0141448974609375;1.4417877197265625;0.3297576904296875;
2020-08-08 16:59:55;1596931197.546788;faceUp;-1.219512939453125;1.40740966796875;0.2506866455078125;
2020-08-08 16:59:55;1596931197.5872211;faceUp;-1.11962890625;0.9723358154296875;0.1181182861328125;
2020-08-08 16:59:55;1596931197.62445;faceUp;-1.1201019287109375;0.664947509765625;0.1290740966796875;
2020-08-08 16:59:55;1596931197.6650639;faceUp;-1.1114654541015625;0.5300445556640625;0.1610260009765625;
2020-08-08 16:59:55;1596931197.706346;faceUp;-1.1455078125;0.4800872802734375;0.1317901611328125;
2020-08-08 16:59:55;1596931197.745435;faceUp;-1.276397705078125;0.5069580078125;0.03826904296875;
2020-08-08 16:59:55;1596931197.785183;faceUp;-1.3082427978515625;0.738555908203125;-0.13079833984375;
2020-08-08 16:59:55;1596931197.82428;faceUp;-1.24249267578125;0.74505615234375;-0.2291412353515625;
2020-08-08 16:59:55;1596931197.8665118;faceUp;-1.2518463134765625;0.709442138671875;-0.311553955078125;
2020-08-08 16:59:55;1596931197.90712;faceUp;-1.345367431640625;1.008331298828125;-0.32000732421875;
2020-08-08 16:59:55;1596931197.946985;faceUp;-1.17840576171875;0.948699951171875;-0.281494140625;
2020-08-08 16:59:55;1596931197.986753;faceUp;-1.2407989501953125;1.1666259765625;-0.2366485595703125;
2020-08-08 16:59:55;1596931198.02647;faceUp;-1.116485595703125;1.303924560546875;-0.1059722900390625;
2020-08-08 16:59:55;1596931198.066996;faceUp;-0.9407806396484375;1.1459503173828125;-0.076263427734375;
2020-08-08 16:59:55;1596931198.1072521;faceUp;-0.912078857421875;1.029998779296875;0.0537872314453125;
2020-08-08 16:59:55;1596931198.1466641;faceUp;-0.756103515625;0.990081787109375;0.0652008056640625;
2020-08-08 16:59:55;1596931198.1872969;faceUp;-0.6588592529296875;0.9347991943359375;0.0972442626953125;
2020-08-08 16:59:55;1596931198.226764;faceUp;-0.49761962890625;0.818450927734375;0.1428375244140625;
2020-08-08 16:59:55;1596931198.2658238;faceUp;-0.3964996337890625;0.763397216796875;0.1764678955078125;
2020-08-08 16:59:55;1596931198.307735;faceUp;-0.2466888427734375;0.6442108154296875;0.1561431884765625;
2020-08-08 16:59:55;1596931198.345247;faceUp;-0.1534271240234375;0.543670654296875;0.06134033203125;
2020-08-08 16:59:55;1596931198.386033;faceUp;-0.238037109375;0.636688232421875;0.063140869140625;
2020-08-08 16:59:55;1596931198.426291;faceUp;-0.1622467041015625;0.579376220703125;-0.065643310546875;
2020-08-08 16:59:55;1596931198.465349;faceUp;-0.52532958984375;0.7984619140625;-0.070159912109375;
2020-08-08 16:59:55;1596931198.507808;faceUp;-0.7295684814453125;1.03631591796875;0.0531005859375;
2020-08-08 16:59:55;1596931198.546355;faceUp;-0.8987884521484375;1.2411041259765625;0.1584320068359375;
2020-08-08 16:59:55;1596931198.586316;faceUp;-1.0976409912109375;1.235931396484375;0.1145172119140625;
2020-08-08 16:59:55;1596931198.6264992;faceUp;-1.2304840087890625;1.1180419921875;0.1580810546875;
2020-08-08 16:59:55;1596931198.666168;faceUp;-1.2347869873046875;1.0660858154296875;0.1243743896484375;
2020-08-08 16:59:55;1596931198.706729;faceUp;-1.30169677734375;0.93951416015625;0.05126953125;
2020-08-08 16:59:55;1596931198.7461638;faceUp;-1.305938720703125;0.75140380859375;0.1395263671875;
2020-08-08 16:59:55;1596931198.7852712;faceUp;-1.271484375;0.649505615234375;0.1629638671875;
2020-08-08 16:59:55;1596931198.827069;faceUp;-1.2033538818359375;0.6074371337890625;0.1143798828125;
2020-08-08 16:59:55;1596931198.866444;faceUp;-1.1851959228515625;0.6364593505859375;0.0470733642578125;
2020-08-08 16:59:55;1596931198.906489;faceUp;-1.2837371826171875;0.7767333984375;-0.1448516845703125;
2020-08-08 16:59:55;1596931198.9474158;faceUp;-1.2039947509765625;0.7990875244140625;-0.3498382568359375;
2020-08-08 16:59:55;1596931198.98824;faceUp;-1.24835205078125;0.98736572265625;-0.3823394775390625;
2020-08-08 16:59:55;1596931199.0274282;faceUp;-1.2870025634765625;1.175262451171875;-0.2746734619140625;
2020-08-08 16:59:55;1596931199.0675402;faceUp;-1.170501708984375;1.185577392578125;-0.17999267578125;
2020-08-08 16:59:55;1596931199.108364;faceUp;-1.0284423828125;1.1402435302734375;-0.1607818603515625;
2020-08-08 16:59:55;1596931199.147507;faceUp;-0.9276123046875;1.2829437255859375;-0.168182373046875;
2020-08-08 16:59:55;1596931199.1877918;faceUp;-0.925323486328125;1.4423828125;-0.1647186279296875;
2020-08-08 16:59:55;1596931199.2272348;faceUp;-0.8805694580078125;1.5865325927734375;-0.150970458984375;
2020-08-08 16:59:55;1596931199.267672;faceUp;-0.667083740234375;1.458343505859375;-0.1560821533203125;
2020-08-08 16:59:55;1596931199.3082;faceUp;-0.51165771484375;1.3008270263671875;-0.0518035888671875;
2020-08-08 16:59:55;1596931199.347106;faceUp;0.0919952392578125;0.9784088134765625;0.2628936767578125;
2020-08-08 16:59:55;1596931199.3873959;faceUp;0.346527099609375;0.840087890625;0.0186309814453125;
2020-08-08 16:59:55;1596931199.425566;faceUp;0.203887939453125;0.8209686279296875;-0.04296875;
2020-08-08 16:59:55;1596931199.4664931;faceUp;-0.2970123291015625;0.9215087890625;0.127685546875;
2020-08-08 16:59:55;1596931199.508119;faceUp;-0.643890380859375;1.1841278076171875;0.2806243896484375;
2020-08-08 16:59:55;1596931199.547159;faceUp;-0.7937164306640625;1.2193603515625;0.3088531494140625;
2020-08-08 16:59:55;1596931199.5860019;faceUp;-0.80419921875;1.0222625732421875;0.2393646240234375;
2020-08-08 16:59:55;1596931199.624769;faceUp;-0.871917724609375;0.934112548828125;0.189971923828125;
2020-08-08 16:59:55;1596931199.665073;faceUp;-0.9014892578125;1.0152740478515625;0.135162353515625;
2020-08-08 16:59:55;1596931199.7059941;faceUp;-1.0420379638671875;1.0584869384765625;0.0677490234375;
2020-08-08 16:59:55;1596931199.747577;faceUp;-1.2004547119140625;0.980438232421875;0.0360260009765625;
2020-08-08 16:59:55;1596931199.7880812;faceUp;-1.475311279296875;0.9163665771484375;-0.0406341552734375;
2020-08-08 16:59:55;1596931199.8276029;faceUp;-1.6837005615234375;0.8201446533203125;-0.116363525390625;
2020-08-08 16:59:55;1596931199.867207;faceUp;-1.2611541748046875;0.769439697265625;-0.0333404541015625;
2020-08-08 16:59:55;1596931199.906018;faceUp;-1.1315765380859375;0.9111785888671875;-0.0479888916015625;
2020-08-08 16:59:55;1596931199.9467568;faceUp;-1.2449951171875;0.767578125;-0.104827880859375;
2020-08-08 16:59:55;1596931199.989376;faceUp;-1.354766845703125;1.03875732421875;-0.1799163818359375;
2020-08-08 16:59:55;1596931200.02009;faceUp;-1.252532958984375;1.17523193359375;-0.1828155517578125;
2020-08-08 16:59:55;1596931200.067374;faceUp;-1.0320587158203125;1.05902099609375;-0.1179046630859375;
2020-08-08 16:59:55;1596931200.1093879;faceUp;-1.0494232177734375;1.0944366455078125;0.0375823974609375;
2020-08-08 16:59:55;1596931200.148701;faceUp;-0.978790283203125;1.322479248046875;0.1477203369140625;
2020-08-08 16:59:55;1596931200.189461;faceUp;-0.7831268310546875;1.4289703369140625;0.1904754638671875;
2020-08-08 16:59:55;1596931200.227813;faceUp;-0.5759429931640625;1.409454345703125;0.062286376953125;
2020-08-08 16:59:55;1596931200.268499;faceUp;-0.3937225341796875;1.181549072265625;0.017425537109375;
2020-08-08 16:59:55;1596931200.309202;faceUp;-0.1474609375;0.9537353515625;0.2139129638671875;
2020-08-08 16:59:55;1596931200.347445;faceUp;0.096160888671875;0.8229827880859375;0.29486083984375;
2020-08-08 16:59:55;1596931200.388023;faceUp;-0.121734619140625;1.05859375;0.1546173095703125;
2020-08-08 16:59:55;1596931200.428028;faceUp;-0.164886474609375;0.82843017578125;-0.065460205078125;
2020-08-08 16:59:55;1596931200.467757;faceUp;-0.6217193603515625;1.0196990966796875;0.0709686279296875;
2020-08-08 16:59:55;1596931200.508893;faceUp;-0.709503173828125;1.107391357421875;0.1825408935546875;
2020-08-08 16:59:55;1596931200.54762;faceUp;-0.628326416015625;1.0254364013671875;0.0254669189453125;
2020-08-08 16:59:55;1596931200.5887399;faceUp;-0.6506805419921875;0.805023193359375;-0.0563507080078125;
2020-08-08 16:59:55;1596931200.627676;faceUp;-0.7075653076171875;0.73980712890625;0.0022430419921875;
2020-08-08 16:59:55;1596931200.668603;faceUp;-0.7995758056640625;0.81494140625;0.00335693359375;
2020-08-08 16:59:55;1596931200.709285;faceUp;-1.0134124755859375;0.8892669677734375;-0.0835418701171875;
2020-08-08 16:59:55;1596931200.7480721;faceUp;-1.29669189453125;0.987060546875;-0.053314208984375;
2020-08-08 16:59:55;1596931200.788774;faceUp;-1.651611328125;1.0536346435546875;-0.229339599609375;
2020-08-08 16:59:55;1596931200.82973;faceUp;-1.819610595703125;0.8924560546875;-0.3957672119140625;
2020-08-08 16:59:55;1596931200.870049;faceUp;-1.750823974609375;0.680816650390625;-0.1415863037109375;
2020-08-08 16:59:55;1596931200.9096742;faceUp;-1.5123291015625;0.96429443359375;0.1473846435546875;
2020-08-08 16:59:55;1596931200.9488091;faceUp;-0.9943389892578125;0.92352294921875;-0.01263427734375;
2020-08-08 16:59:55;1596931200.989259;faceUp;-1.0000152587890625;1.1934661865234375;-0.233917236328125;
2020-08-08 16:59:55;1596931201.0295691;faceUp;-0.8354644775390625;1.3922271728515625;-0.4820404052734375;
2020-08-08 16:59:55;1596931201.0694609;faceUp;-0.5699920654296875;1.0233612060546875;-0.5077056884765625;
2020-08-08 16:59:55;1596931201.112366;faceUp;-0.6461029052734375;0.6956939697265625;-0.55908203125;
2020-08-08 16:59:55;1596931201.147228;faceUp;-0.6221771240234375;0.6540069580078125;-0.4315338134765625;
2020-08-08 16:59:55;1596931201.189681;faceUp;-0.60028076171875;0.8079071044921875;-0.338348388671875;
2020-08-08 16:59:55;1596931201.2218652;faceUp;-0.628448486328125;1.124908447265625;-0.40008544921875;
2020-08-08 16:59:55;1596931201.2680058;faceUp;-0.5297698974609375;1.4212493896484375;-0.301666259765625;
2020-08-08 16:59:55;1596931201.309161;faceUp;0.0023193359375;1.35235595703125;0.1990509033203125;
2020-08-08 16:59:55;1596931201.347805;faceUp;0.185760498046875;1.1707916259765625;0.36199951171875;
2020-08-08 16:59:55;1596931201.388637;faceUp;-0.0350341796875;0.947296142578125;0.173858642578125;
2020-08-08 16:59:55;1596931201.428096;faceUp;-0.1589813232421875;1.241424560546875;0.34332275390625;
2020-08-08 16:59:55;1596931201.462031;faceUp;-0.29119873046875;1.1316070556640625;0.261077880859375;
2020-08-08 16:59:55;1596931201.509046;faceUp;-0.4351043701171875;1.3447723388671875;0.5591888427734375;
2020-08-08 16:59:55;1596931201.54854;faceUp;-0.6198577880859375;1.3934478759765625;0.4458160400390625;
2020-08-08 16:59:55;1596931201.588521;faceUp;-0.671295166015625;1.02874755859375;0.319122314453125;
2020-08-08 16:59:55;1596931201.628292;faceUp;-0.7497406005859375;0.7965545654296875;0.28045654296875;
2020-08-08 16:59:55;1596931201.669112;faceUp;-0.7913055419921875;0.7000732421875;0.3946685791015625;
2020-08-08 16:59:55;1596931201.708679;faceUp;-0.85614013671875;0.70135498046875;0.420501708984375;
2020-08-08 16:59:55;1596931201.747833;faceUp;-0.8350677490234375;0.8019561767578125;0.2165679931640625;
2020-08-08 16:59:55;1596931201.7891521;faceUp;-0.802520751953125;0.9850921630859375;0.1234283447265625;
2020-08-08 16:59:55;1596931201.8266392;faceUp;-1.264312744140625;1.004913330078125;0.17425537109375;
2020-08-08 16:59:55;1596931201.8681421;faceUp;-1.530364990234375;0.77630615234375;0.255950927734375;
2020-08-08 16:59:55;1596931201.908386;faceUp;-1.575897216796875;0.6812896728515625;0.034088134765625;
2020-08-08 16:59:55;1596931201.948374;faceUp;-1.153045654296875;1.19000244140625;0.0257720947265625;
2020-08-08 16:59:55;1596931201.988827;faceUp;-1.046630859375;1.246551513671875;0.2485198974609375;
2020-08-08 16:59:55;1596931202.026953;faceUp;-1.3141021728515625;1.40252685546875;0.291656494140625;
2020-08-08 16:59:55;1596931202.0686479;faceUp;-1.2726898193359375;1.67120361328125;0.0423431396484375;
2020-08-08 16:59:55;1596931202.109548;faceUp;-0.9885406494140625;1.567352294921875;-0.2274169921875;
2020-08-08 16:59:55;1596931202.149301;faceUp;-0.7823638916015625;1.4316253662109375;-0.1318206787109375;
2020-08-08 16:59:55;1596931202.18764;faceUp;-0.591064453125;1.318389892578125;-0.0064697265625;
2020-08-08 16:59:55;1596931202.228441;faceUp;-0.3818359375;1.1587982177734375;0.02789306640625;
2020-08-08 16:59:55;1596931202.268765;faceUp;-0.3126678466796875;1.0192413330078125;-0.05096435546875;
2020-08-08 16:59:55;1596931202.308371;faceUp;-0.2620086669921875;0.865203857421875;-0.0812530517578125;
2020-08-08 16:59:55;1596931202.3491058;faceUp;-0.2933349609375;0.7927703857421875;0.020965576171875;
2020-08-08 16:59:55;1596931202.389405;faceUp;-0.274322509765625;0.734375;0.079559326171875;
2020-08-08 16:59:55;1596931202.427774;portraitUpsideDown;-0.2595977783203125;0.636016845703125;0.088836669921875;
2020-08-08 16:59:55;1596931202.469048;portraitUpsideDown;-0.3396453857421875;0.6464080810546875;0.017333984375;
2020-08-08 16:59:55;1596931202.509274;portraitUpsideDown;-0.361541748046875;0.8816986083984375;0.161773681640625;
2020-08-08 16:59:55;1596931202.548604;portraitUpsideDown;-0.4252166748046875;1.0200042724609375;0.16363525390625;
2020-08-08 16:59:55;1596931202.5884829;portraitUpsideDown;-0.7107086181640625;1.306243896484375;0.2996368408203125;
2020-08-08 16:59:55;1596931202.626474;portraitUpsideDown;-0.9665069580078125;1.4202423095703125;0.2572174072265625;
2020-08-08 16:59:55;1596931202.667958;portraitUpsideDown;-1.023681640625;1.234619140625;0.225799560546875;
2020-08-08 16:59:55;1596931202.708963;portraitUpsideDown;-0.994232177734375;1.0754852294921875;0.2151031494140625;
2020-08-08 16:59:55;1596931202.748287;portraitUpsideDown;-0.9970245361328125;0.980224609375;0.252777099609375;
2020-08-08 16:59:55;1596931202.789013;portraitUpsideDown;-1.01202392578125;0.880340576171875;0.2904052734375;
2020-08-08 16:59:55;1596931202.828063;portraitUpsideDown;-1.0753631591796875;0.6892242431640625;0.217864990234375;
2020-08-08 16:59:55;1596931202.868709;portraitUpsideDown;-1.0516510009765625;0.6956634521484375;0.127410888671875;
2020-08-08 16:59:55;1596931202.909214;portraitUpsideDown;-1.25384521484375;0.72418212890625;0.29833984375;
2020-08-08 16:59:55;1596931202.948251;portraitUpsideDown;-1.3787078857421875;0.5399017333984375;0.44207763671875;
2020-08-08 16:59:55;1596931202.988395;portraitUpsideDown;-1.2512054443359375;0.41357421875;0.3385772705078125;
2020-08-08 16:59:55;1596931203.028413;portraitUpsideDown;-1.0833740234375;0.3833160400390625;0.1325225830078125;
2020-08-08 16:59:55;1596931203.069361;portraitUpsideDown;-1.118988037109375;0.5349273681640625;0.1260833740234375;
2020-08-08 16:59:55;1596931203.110121;portraitUpsideDown;-1.2655181884765625;0.7511444091796875;0.046783447265625;
2020-08-08 16:59:55;1596931203.150465;portraitUpsideDown;-1.3626861572265625;0.9765625;-0.0606536865234375;
2020-08-08 16:59:55;1596931203.190258;portraitUpsideDown;-1.3308868408203125;1.1015167236328125;-0.157989501953125;
2020-08-08 16:59:55;1596931203.2294621;portraitUpsideDown;-1.17938232421875;1.164031982421875;-0.4718475341796875;
2020-08-08 16:59:55;1596931203.269211;portraitUpsideDown;-0.8450164794921875;1.013031005859375;-0.3766326904296875;
2020-08-08 16:59:55;1596931203.309663;portraitUpsideDown;-0.5897216796875;0.939453125;-0.208953857421875;
2020-08-08 16:59:55;1596931203.3495898;portraitUpsideDown;-0.488861083984375;1.0693206787109375;-0.536224365234375;
2020-08-08 16:59:55;1596931203.388955;portraitUpsideDown;-0.171875;0.9227142333984375;-0.738861083984375;
2020-08-08 16:59:55;1596931203.429457;portraitUpsideDown;-0.213470458984375;0.8845062255859375;-0.61761474609375;
2020-08-08 16:59:55;1596931203.4701638;portraitUpsideDown;-0.403778076171875;0.9872894287109375;-0.72802734375;
2020-08-08 16:59:55;1596931203.510592;portraitUpsideDown;-0.46923828125;1.001068115234375;-0.8088836669921875;
2020-08-08 16:59:55;1596931203.54978;portraitUpsideDown;-0.6611480712890625;1.00152587890625;-0.5902099609375;
2020-08-08 16:59:55;1596931203.5901818;portraitUpsideDown;-0.83453369140625;1.006256103515625;-0.3372344970703125;
2020-08-08 16:59:55;1596931203.629918;portraitUpsideDown;-1.01788330078125;0.90008544921875;0.01202392578125;
2020-08-08 16:59:55;1596931203.669204;portraitUpsideDown;-1.104095458984375;0.748138427734375;0.062530517578125;
2020-08-08 16:59:55;1596931203.71039;portraitUpsideDown;-1.1249542236328125;0.86761474609375;-0.180389404296875;
2020-08-08 16:59:55;1596931203.74865;portraitUpsideDown;-1.060546875;1.020782470703125;-0.32110595703125;
2020-08-08 16:59:55;1596931203.790244;portraitUpsideDown;-0.9931488037109375;1.2252044677734375;-0.2906341552734375;
2020-08-08 16:59:55;1596931203.830184;portraitUpsideDown;-0.9966888427734375;1.4250946044921875;-0.1309967041015625;
2020-08-08 16:59:55;1596931203.869803;portraitUpsideDown;-0.812408447265625;1.4599456787109375;0.0158233642578125;
2020-08-08 16:59:55;1596931203.9100661;portraitUpsideDown;-0.3603515625;1.4583740234375;0.170989990234375;
2020-08-08 16:59:55;1596931203.9493818;portraitUpsideDown;0.260467529296875;1.30560302734375;0.2414398193359375;
2020-08-08 16:59:55;1596931203.990582;portraitUpsideDown;0.4979248046875;1.183441162109375;0.5834197998046875;
2020-08-08 16:59:55;1596931204.030075;portraitUpsideDown;0.01348876953125;1.1166534423828125;0.4378204345703125;
2020-08-08 16:59:55;1596931204.069782;portraitUpsideDown;-0.2168426513671875;1.2069549560546875;0.5103759765625;
2020-08-08 16:59:55;1596931204.11197;portraitUpsideDown;-0.3824462890625;1.3448028564453125;0.4834747314453125;
2020-08-08 16:59:55;1596931204.1492229;portraitUpsideDown;-0.580108642578125;1.185394287109375;0.5679931640625;
2020-08-08 16:59:55;1596931204.190376;portraitUpsideDown;-0.69830322265625;1.0767822265625;0.6692962646484375;
2020-08-08 16:59:55;1596931204.229542;portraitUpsideDown;-0.8155975341796875;0.9882659912109375;0.5076751708984375;
2020-08-08 16:59:55;1596931204.269459;portraitUpsideDown;-0.8247833251953125;0.893280029296875;0.3859405517578125;
2020-08-08 16:59:55;1596931204.308986;portraitUpsideDown;-0.8803558349609375;0.844818115234375;0.2498626708984375;
2020-08-08 16:59:55;1596931204.350235;portraitUpsideDown;-0.951690673828125;0.7860260009765625;0.1211700439453125;
2020-08-08 16:59:55;1596931204.3920531;portraitUpsideDown;-0.962890625;0.752593994140625;0.048675537109375;
2020-08-08 16:59:55;1596931204.428863;portraitUpsideDown;-0.938812255859375;0.7719268798828125;-0.0204925537109375;
2020-08-08 16:59:55;1596931204.4695802;portraitUpsideDown;-1.054290771484375;0.794189453125;-0.06781005859375;
2020-08-08 16:59:55;1596931204.5121078;portraitUpsideDown;-1.14654541015625;0.8620758056640625;-0.088531494140625;
2020-08-08 16:59:55;1596931204.5518909;portraitUpsideDown;-1.0676422119140625;0.8761749267578125;0.0384979248046875;
2020-08-08 16:59:55;1596931204.590424;portraitUpsideDown;-1.2284698486328125;1.1518707275390625;0.1349639892578125;
2020-08-08 16:59:55;1596931204.630358;portraitUpsideDown;-1.347991943359375;1.416839599609375;0.07275390625;
2020-08-08 16:59:55;1596931204.6706228;portraitUpsideDown;-1.200469970703125;1.5823822021484375;-0.1833953857421875;
2020-08-08 16:59:55;1596931204.71207;portraitUpsideDown;-1.0868072509765625;1.719970703125;-0.156768798828125;
2020-08-08 16:59:55;1596931204.75212;portraitUpsideDown;-0.9344940185546875;1.70989990234375;0.0130462646484375;
2020-08-08 16:59:55;1596931204.7921329;portraitUpsideDown;-0.823150634765625;1.62017822265625;0.0312957763671875;
2020-08-08 16:59:55;1596931204.829061;portraitUpsideDown;-0.6067962646484375;1.4112548828125;-0.0092010498046875;
2020-08-08 16:59:55;1596931204.870497;portraitUpsideDown;-0.4564361572265625;1.2056884765625;-0.00628662109375;
2020-08-08 16:59:55;1596931204.90785;portraitUpsideDown;-0.236907958984375;1.0317230224609375;0.0454254150390625;
2020-08-08 16:59:55;1596931204.9480062;portraitUpsideDown;-0.062103271484375;0.8689727783203125;0.088134765625;
2020-08-08 16:59:55;1596931204.9900641;portraitUpsideDown;-0.043304443359375;0.6934814453125;0.1162567138671875;
2020-08-08 16:59:55;1596931205.030367;portraitUpsideDown;-0.0500335693359375;0.7433013916015625;0.1809539794921875;
2020-08-08 16:59:55;1596931205.0702581;portraitUpsideDown;-0.2339935302734375;0.797210693359375;-0.0102081298828125;
2020-08-08 16:59:55;1596931205.110684;portraitUpsideDown;-0.536346435546875;1.022125244140625;-0.024505615234375;
2020-08-08 16:59:55;1596931205.149955;portraitUpsideDown;-0.7643280029296875;1.2435760498046875;0.103302001953125;
2020-08-08 16:59:55;1596931205.1885672;portraitUpsideDown;-0.8702392578125;1.225982666015625;0.0578460693359375;
2020-08-08 16:59:55;1596931205.230334;portraitUpsideDown;-0.9623260498046875;1.0976715087890625;0.066070556640625;
2020-08-08 16:59:55;1596931205.270571;portraitUpsideDown;-0.9779052734375;1.0211639404296875;0.100738525390625;
2020-08-08 16:59:55;1596931205.310519;portraitUpsideDown;-1.063873291015625;1.0582733154296875;0.1334228515625;
