Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2020-08-08 17:10:00;1596931801.777394;faceUp;-0.84344482421875;0.4933624267578125;0.0439910888671875;
2020-08-08 17:10:00;1596931801.8182411;faceUp;-1.0948028564453125;0.607147216796875;0.0358734130859375;
2020-08-08 17:10:00;1596931801.8580241;faceUp;-1.461151123046875;0.99383544921875;-0.073211669921875;
2020-08-08 17:10:00;1596931801.899348;faceUp;-1.458251953125;1.0591278076171875;-0.2867889404296875;
2020-08-08 17:10:00;1596931801.937288;faceUp;-1.215545654296875;0.9586334228515625;-0.503204345703125;
2020-08-08 17:10:00;1596931801.9790092;faceUp;-0.9428558349609375;0.9232025146484375;-0.368988037109375;
2020-08-08 17:10:00;1596931802.018962;faceUp;-0.6725311279296875;1.0104217529296875;-0.017242431640625;
2020-08-08 17:10:00;1596931802.0583448;faceUp;-0.272247314453125;1.0711669921875;0.121826171875;
2020-08-08 17:10:00;1596931802.098865;faceUp;0.2307891845703125;0.98846435546875;0.1231536865234375;
2020-08-08 17:10:00;1596931802.138935;faceUp;0.072509765625;0.9500579833984375;0.076171875;
2020-08-08 17:10:00;1596931802.178081;faceUp;-0.2762298583984375;1.0292510986328125;0.0143890380859375;
2020-08-08 17:10:00;1596931802.2203689;faceUp;-0.4125823974609375;0.94293212890625;0.0862579345703125;
2020-08-08 17:10:00;1596931802.258348;faceUp;-0.5069580078125;1.1776885986328125;0.32977294921875;
2020-08-08 17:10:00;1596931802.300005;faceUp;-0.708587646484375;0.9912872314453125;0.1944580078125;
2020-08-08 17:10:00;1596931802.337837;faceUp;-1.0353851318359375;1.1734619140625;0.0468292236328125;
2020-08-08 17:10:00;1596931802.3766189;faceUp;-1.0517730712890625;1.1954803466796875;0.0118408203125;
2020-08-08 17:10:00;1596931802.4185982;faceUp;-1.0306396484375;0.8552093505859375;0.0104522705078125;
2020-08-08 17:10:00;1596931802.457371;faceUp;-1.0409088134765625;0.4833526611328125;0.118316650390625;
2020-08-08 17:10:00;1596931802.4985461;faceUp;-0.9439239501953125;0.3443145751953125;0.1386871337890625;
2020-08-08 17:10:00;1596931802.539001;faceUp;-0.7700347900390625;0.4288787841796875;0.06732177734375;
2020-08-08 17:10:00;1596931802.5771031;faceUp;-0.8745269775390625;0.5850982666015625;-0.09149169921875;
2020-08-08 17:10:00;1596931802.6184301;faceUp;-1.160186767578125;0.785888671875;-0.3227081298828125;
2020-08-08 17:10:00;1596931802.658073;faceUp;-1.082855224609375;0.6800537109375;-0.3331146240234375;
2020-08-08 17:10:00;1596931802.6995192;faceUp;-1.194671630859375;0.64569091796875;-0.160919189453125;
2020-08-08 17:10:00;1596931802.738837;faceUp;-1.3898773193359375;0.9917144775390625;-0.1392669677734375;
2020-08-08 17:10:00;1596931802.778405;faceUp;-0.9860076904296875;0.774566650390625;-0.1992645263671875;
2020-08-08 17:10:00;1596931802.819656;faceUp;-1.0623626708984375;1.0526580810546875;-0.4949798583984375;
2020-08-08 17:10:00;1596931802.858614;faceUp;-0.8309326171875;1.1125335693359375;-0.383270263671875;
2020-08-08 17:10:00;1596931802.8998852;faceUp;-0.5179901123046875;0.7061614990234375;-0.2474517822265625;
2020-08-08 17:10:00;1596931802.939379;faceUp;-0.5311279296875;0.54693603515625;-0.31207275390625;
2020-08-08 17:10:00;1596931802.9780989;faceUp;-0.7092742919921875;0.7115020751953125;-0.2713775634765625;
2020-08-08 17:10:00;1596931803.019448;faceUp;-0.515350341796875;1.1591796875;-0.0930023193359375;
2020-08-08 17:10:00;1596931803.058848;faceUp;-0.4372100830078125;1.4839935302734375;0.1935272216796875;
2020-08-08 17:10:00;1596931803.098987;faceUp;-0.4499969482421875;1.2860107421875;0.1038970947265625;
2020-08-08 17:10:00;1596931803.138113;faceUp;-0.1709747314453125;1.1683807373046875;-0.2532501220703125;
2020-08-08 17:10:00;1596931803.179943;faceUp;-0.01824951171875;1.121429443359375;-0.1147613525390625;
2020-08-08 17:10:00;1596931803.2199879;faceUp;0.126190185546875;1.1191558837890625;0.511444091796875;
2020-08-08 17:10:00;1596931803.258857;faceUp;-0.316497802734375;1.2035675048828125;0.2407073974609375;
2020-08-08 17:10:00;1596931803.298225;faceUp;-0.517547607421875;1.2422332763671875;0.0941314697265625;
2020-08-08 17:10:00;1596931803.337483;faceUp;-0.6410369873046875;1.1464080810546875;0.08880615234375;
2020-08-08 17:10:00;1596931803.378289;faceUp;-0.748138427734375;0.8723602294921875;0.04193115234375;
2020-08-08 17:10:00;1596931803.42012;faceUp;-0.8886871337890625;0.731781005859375;0.15338134765625;
2020-08-08 17:10:00;1596931803.460232;faceUp;-0.9796142578125;0.7340545654296875;0.3187103271484375;
2020-08-08 17:10:00;1596931803.499432;faceUp;-1.1306610107421875;0.9376068115234375;0.0826873779296875;
2020-08-08 17:10:00;1596931803.538879;faceUp;-1.3248443603515625;0.9222412109375;-0.211700439453125;
2020-08-08 17:10:00;1596931803.577969;faceUp;-1.467437744140625;0.81768798828125;-0.358001708984375;
2020-08-08 17:10:00;1596931803.6195889;faceUp;-1.2617645263671875;0.634246826171875;-0.26141357421875;
2020-08-08 17:10:00;1596931803.659433;faceUp;-1.1572418212890625;0.725128173828125;-0.2071685791015625;
2020-08-08 17:10:00;1596931803.699696;faceUp;-1.0758056640625;0.858367919921875;-0.119415283203125;
2020-08-08 17:10:00;1596931803.7401462;faceUp;-1.168121337890625;1.07220458984375;-0.1484222412109375;
2020-08-08 17:10:00;1596931803.780192;faceUp;-1.1528167724609375;1.1710662841796875;-0.34686279296875;
2020-08-08 17:10:00;1596931803.820812;faceUp;-1.00567626953125;0.9500579833984375;-0.4765625;
2020-08-08 17:10:00;1596931803.859962;faceUp;-1.0228118896484375;1.0740509033203125;-0.3232269287109375;
2020-08-08 17:10:00;1596931803.900779;faceUp;-0.9221954345703125;1.3735504150390625;-0.1175537109375;
2020-08-08 17:10:00;1596931803.940177;faceUp;-0.87103271484375;1.5144805908203125;0.01007080078125;
2020-08-08 17:10:00;1596931803.979776;faceUp;-0.4846038818359375;1.3345947265625;0.113677978515625;
2020-08-08 17:10:00;1596931804.020484;faceUp;-0.3367767333984375;1.247222900390625;0.141998291015625;
2020-08-08 17:10:00;1596931804.0596771;faceUp;0.102325439453125;1.245758056640625;-0.166229248046875;
2020-08-08 17:10:00;1596931804.0998201;faceUp;0.3998870849609375;1.0293121337890625;-0.3012237548828125;
2020-08-08 17:10:00;1596931804.139511;faceUp;-0.067047119140625;1.071380615234375;0.1010589599609375;
2020-08-08 17:10:00;1596931804.1803331;faceUp;-0.5910186767578125;1.1907958984375;0.096832275390625;
2020-08-08 17:10:00;1596931804.219754;faceUp;-0.71966552734375;1.3544769287109375;-0.0705718994140625;
2020-08-08 17:10:00;1596931804.258871;faceUp;-0.7391204833984375;1.2225189208984375;-0.2513580322265625;
2020-08-08 17:10:00;1596931804.3002071;faceUp;-0.7300567626953125;1.016204833984375;-0.1660003662109375;
2020-08-08 17:10:00;1596931804.338996;faceUp;-0.85174560546875;0.8943634033203125;0.0002288818359375;
2020-08-08 17:10:00;1596931804.379947;faceUp;-1.062042236328125;0.7963714599609375;0.106689453125;
2020-08-08 17:10:00;1596931804.419996;faceUp;-1.1582183837890625;0.7827301025390625;0.107086181640625;
2020-08-08 17:10:00;1596931804.4606109;faceUp;-1.1473846435546875;1.015960693359375;0.0017547607421875;
2020-08-08 17:10:00;1596931804.5006208;faceUp;-1.2658538818359375;1.0361328125;-0.14788818359375;
2020-08-08 17:10:00;1596931804.540574;faceUp;-1.4521484375;0.8373565673828125;-0.4622802734375;
2020-08-08 17:10:00;1596931804.57641;faceUp;-1.375152587890625;0.81756591796875;-0.8486175537109375;
2020-08-08 17:10:00;1596931804.618793;faceUp;-1.09112548828125;0.7530364990234375;-0.4617767333984375;
2020-08-08 17:10:00;1596931804.658187;faceUp;-1.183349609375;0.893585205078125;-0.3275299072265625;
2020-08-08 17:10:00;1596931804.7008219;faceUp;-1.0406494140625;1.066986083984375;-0.2793731689453125;
2020-08-08 17:10:00;1596931804.74051;faceUp;-0.858642578125;1.1617584228515625;-0.2454833984375;
2020-08-08 17:10:00;1596931804.781101;faceUp;-0.911651611328125;1.21734619140625;-0.5016021728515625;
2020-08-08 17:10:00;1596931804.819663;faceUp;-0.6544647216796875;1.325592041015625;-0.413055419921875;
2020-08-08 17:10:00;1596931804.860156;faceUp;-0.4076080322265625;1.372222900390625;-0.2320404052734375;
2020-08-08 17:10:00;1596931804.90177;faceUp;0.0796356201171875;1.214447021484375;0.17840576171875;
2020-08-08 17:10:00;1596931804.940125;faceUp;-0.13079833984375;1.0315093994140625;0.009307861328125;
2020-08-08 17:10:00;1596931804.980329;faceUp;-0.2404937744140625;0.936614990234375;-0.055572509765625;
2020-08-08 17:10:00;1596931805.019781;faceUp;-0.2392578125;1.09332275390625;0.0764617919921875;
2020-08-08 17:10:00;1596931805.059968;faceUp;0.07342529296875;1.0430450439453125;0.0517120361328125;
2020-08-08 17:10:00;1596931805.101039;faceUp;-0.4959869384765625;1.22967529296875;-0.2039337158203125;
2020-08-08 17:10:00;1596931805.140006;faceUp;-0.7289276123046875;1.3174591064453125;0.1878204345703125;
2020-08-08 17:10:00;1596931805.178625;faceUp;-0.667266845703125;1.1124267578125;0.1732635498046875;
2020-08-08 17:10:00;1596931805.220587;faceUp;-0.630706787109375;0.8825531005859375;0.0250091552734375;
2020-08-08 17:10:00;1596931805.259972;faceUp;-0.5906829833984375;0.72857666015625;-0.00518798828125;
2020-08-08 17:10:00;1596931805.3014832;faceUp;-0.590484619140625;0.7335357666015625;-0.15472412109375;
2020-08-08 17:10:00;1596931805.341291;faceUp;-0.70513916015625;0.816162109375;-0.1657562255859375;
2020-08-08 17:10:00;1596931805.3819752;faceUp;-1.0562286376953125;0.8809051513671875;-0.223785400390625;
2020-08-08 17:10:00;1596931805.422025;faceUp;-1.31622314453125;0.7329254150390625;-0.4736175537109375;
2020-08-08 17:10:00;1596931805.460808;faceUp;-1.1776275634765625;0.448516845703125;-1.4013671875;
2020-08-08 17:10:00;1596931805.502719;faceUp;-1.1745147705078125;0.9669952392578125;-1.0808563232421875;
2020-08-08 17:10:00;1596931805.540859;faceUp;-1.1700592041015625;1.2006378173828125;-0.7115020751953125;
2020-08-08 17:10:00;1596931805.5810509;faceUp;-1.21875;1.064300537109375;-0.5442047119140625;
2020-08-08 17:10:00;1596931805.621566;faceUp;-1.1217803955078125;1.1481170654296875;-0.4251556396484375;
2020-08-08 17:10:00;1596931805.6609778;faceUp;-0.685638427734375;0.847503662109375;-0.4004669189453125;
2020-08-08 17:10:00;1596931805.701834;faceUp;-0.678192138671875;0.63922119140625;-0.3437957763671875;
2020-08-08 17:10:00;1596931805.74153;faceUp;-0.565216064453125;0.9350738525390625;-0.394866943359375;
2020-08-08 17:10:00;1596931805.780855;faceUp;-0.350067138671875;1.2956390380859375;-0.33477783203125;
2020-08-08 17:10:00;1596931805.822732;faceUp;0.0492401123046875;1.4750213623046875;-0.057098388671875;
2020-08-08 17:10:00;1596931805.860753;faceUp;-0.168182373046875;1.2980499267578125;-0.0219879150390625;
2020-08-08 17:10:00;1596931805.900893;faceUp;-0.23187255859375;1.19818115234375;-0.15655517578125;
2020-08-08 17:10:00;1596931805.9405909;faceUp;0.18243408203125;1.2766265869140625;-0.0290374755859375;
2020-08-08 17:10:00;1596931805.981534;faceUp;0.360748291015625;1.32373046875;0.0287017822265625;
2020-08-08 17:10:00;1596931806.020989;faceUp;-0.2105560302734375;1.100738525390625;-0.2805328369140625;
2020-08-08 17:10:00;1596931806.0615969;faceUp;-0.57574462890625;1.2589874267578125;0.0383148193359375;
2020-08-08 17:10:00;1596931806.101629;faceUp;-0.67828369140625;1.275421142578125;0.3042755126953125;
2020-08-08 17:10:00;1596931806.1399121;faceUp;-0.700286865234375;0.908111572265625;0.2668914794921875;
2020-08-08 17:10:00;1596931806.180608;faceUp;-0.71002197265625;0.677398681640625;0.2105712890625;
2020-08-08 17:10:00;1596931806.220825;faceUp;-0.8451995849609375;0.67034912109375;0.127838134765625;
2020-08-08 17:10:00;1596931806.260875;faceUp;-1.017852783203125;0.8377685546875;-0.138092041015625;
2020-08-08 17:10:00;1596931806.30077;faceUp;-0.95648193359375;0.888885498046875;-0.19036865234375;
2020-08-08 17:10:00;1596931806.34114;faceUp;-1.0198211669921875;0.8048858642578125;-0.1740875244140625;
2020-08-08 17:10:00;1596931806.380655;faceUp;-1.204193115234375;0.774627685546875;-0.2018585205078125;
2020-08-08 17:10:00;1596931806.415143;faceUp;-1.1870574951171875;0.7028656005859375;-0.2383270263671875;
2020-08-08 17:10:00;1596931806.462589;faceUp;-1.1418304443359375;1.057952880859375;-0.392822265625;
2020-08-08 17:10:00;1596931806.505058;faceUp;-1.111572265625;1.17889404296875;-0.337158203125;
2020-08-08 17:10:00;1596931806.541397;faceUp;-1.1599578857421875;1.24542236328125;-0.3364410400390625;
2020-08-08 17:10:00;1596931806.580451;faceUp;-1.0631256103515625;1.299591064453125;-0.4050140380859375;
2020-08-08 17:10:00;1596931806.6216202;faceUp;-0.7985382080078125;1.2301177978515625;-0.436798095703125;
2020-08-08 17:10:00;1596931806.660665;faceUp;-0.6982574462890625;1.218048095703125;-0.3328704833984375;
2020-08-08 17:10:00;1596931806.702032;faceUp;-0.61993408203125;1.200408935546875;-0.1889190673828125;
2020-08-08 17:10:00;1596931806.741784;faceUp;-0.519744873046875;1.1033935546875;-0.1359405517578125;
2020-08-08 17:10:00;1596931806.7815762;faceUp;-0.478271484375;0.99346923828125;-0.207061767578125;
2020-08-08 17:10:00;1596931806.820884;faceUp;-0.3980255126953125;0.950927734375;-0.21929931640625;
2020-08-08 17:10:00;1596931806.860403;faceUp;-0.249176025390625;0.8314361572265625;-0.1710968017578125;
2020-08-08 17:10:00;1596931806.901444;faceUp;-0.1930694580078125;0.67572021484375;-0.1887054443359375;
2020-08-08 17:10:00;1596931806.9400191;faceUp;-0.232452392578125;0.7979736328125;-0.18115234375;
2020-08-08 17:10:00;1596931806.980808;faceUp;-0.0363311767578125;0.7928924560546875;-0.1991119384765625;
2020-08-08 17:10:00;1596931807.021299;faceUp;-0.218017578125;0.8308868408203125;-0.2032470703125;
2020-08-08 17:10:00;1596931807.0612478;faceUp;-0.6173553466796875;0.98651123046875;0.0604705810546875;
2020-08-08 17:10:00;1596931807.102244;faceUp;-0.8532257080078125;1.2961578369140625;0.173126220703125;
2020-08-08 17:10:00;1596931807.140841;faceUp;-1.0739898681640625;1.4518585205078125;0.2325592041015625;
2020-08-08 17:10:00;1596931807.180715;faceUp;-1.2642822265625;1.075836181640625;0.448211669921875;
2020-08-08 17:10:00;1596931807.221355;faceUp;-1.2331390380859375;0.74664306640625;0.308197021484375;
2020-08-08 17:10:00;1596931807.260933;faceUp;-1.0609588623046875;0.6161651611328125;-0.0443267822265625;
2020-08-08 17:10:00;1596931807.3014631;faceUp;-0.976715087890625;0.5995941162109375;-0.2159576416015625;
2020-08-08 17:10:00;1596931807.3418941;faceUp;-1.00701904296875;0.65069580078125;-0.0966949462890625;
2020-08-08 17:10:00;1596931807.38166;faceUp;-1.011688232421875;0.6143341064453125;-0.0594940185546875;
2020-08-08 17:10:00;1596931807.421824;faceUp;-0.9446868896484375;0.628692626953125;-0.1650390625;
2020-08-08 17:10:00;1596931807.459216;faceUp;-0.84930419921875;0.890655517578125;-0.362701416015625;
2020-08-08 17:10:00;1596931807.5018811;faceUp;-0.671356201171875;1.1306915283203125;-0.4647369384765625;
2020-08-08 17:10:00;1596931807.541439;faceUp;-0.495208740234375;1.119537353515625;-0.3184661865234375;
2020-08-08 17:10:00;1596931807.580493;faceUp;-0.3679351806640625;0.8662872314453125;-0.4117431640625;
2020-08-08 17:10:00;1596931807.620994;faceUp;-0.3205413818359375;0.7612762451171875;-0.7371673583984375;
2020-08-08 17:10:00;1596931807.661192;faceUp;-0.4179534912109375;0.7628021240234375;-0.7587432861328125;
2020-08-08 17:10:00;1596931807.701786;faceUp;-0.599517822265625;0.88330078125;-0.7606964111328125;
2020-08-08 17:10:00;1596931807.741578;faceUp;-0.722015380859375;1.0904083251953125;-0.8533935546875;
2020-08-08 17:10:00;1596931807.781187;faceUp;-0.690277099609375;1.06939697265625;-0.8563385009765625;
2020-08-08 17:10:00;1596931807.822164;faceUp;-0.5923919677734375;1.010986328125;-0.755401611328125;
2020-08-08 17:10:00;1596931807.85995;faceUp;-0.5420074462890625;0.9710845947265625;-0.530303955078125;
2020-08-08 17:10:00;1596931807.902546;faceUp;-0.2686767578125;1.0100555419921875;-0.41021728515625;
2020-08-08 17:10:00;1596931807.941149;faceUp;-0.09832763671875;1.0772552490234375;-0.1619873046875;
2020-08-08 17:10:00;1596931807.980907;faceUp;0.0414581298828125;1.081512451171875;0.0317230224609375;
2020-08-08 17:10:00;1596931808.022469;faceUp;-0.2125091552734375;1.122222900390625;-0.0142669677734375;
2020-08-08 17:10:00;1596931808.062386;faceUp;-0.332855224609375;0.9052276611328125;0.1343536376953125;
2020-08-08 17:10:00;1596931808.103231;portraitUpsideDown;-0.468780517578125;1.1275787353515625;0.13916015625;
2020-08-08 17:10:00;1596931808.140948;portraitUpsideDown;-0.2548980712890625;1.1981048583984375;0.0419769287109375;
2020-08-08 17:10:00;1596931808.181551;portraitUpsideDown;-0.3004608154296875;1.0580596923828125;0.01409912109375;
2020-08-08 17:10:00;1596931808.221483;portraitUpsideDown;-0.4356231689453125;1.014312744140625;0.0243988037109375;
2020-08-08 17:10:00;1596931808.2604551;portraitUpsideDown;-0.461456298828125;0.9105987548828125;0.0680084228515625;
2020-08-08 17:10:00;1596931808.302109;portraitUpsideDown;-0.512359619140625;0.753631591796875;0.20550537109375;
2020-08-08 17:10:00;1596931808.34164;portraitUpsideDown;-0.5783233642578125;0.6822662353515625;0.1424713134765625;
2020-08-08 17:10:00;1596931808.3810182;portraitUpsideDown;-0.6188507080078125;0.6847076416015625;0.04071044921875;
2020-08-08 17:10:00;1596931808.422192;portraitUpsideDown;-0.6833648681640625;0.6759033203125;-0.0156707763671875;
2020-08-08 17:10:00;1596931808.462395;portraitUpsideDown;-0.7921905517578125;0.7366943359375;-0.090576171875;
2020-08-08 17:10:00;1596931808.501776;portraitUpsideDown;-0.968048095703125;0.8531341552734375;-0.178314208984375;
2020-08-08 17:10:00;1596931808.544147;portraitUpsideDown;-0.98553466796875;0.9484100341796875;-0.2547454833984375;
2020-08-08 17:10:00;1596931808.5819569;portraitUpsideDown;-0.917022705078125;0.903533935546875;-0.2230682373046875;
2020-08-08 17:10:00;1596931808.6208181;portraitUpsideDown;-0.9908905029296875;0.9044342041015625;-0.22332763671875;
2020-08-08 17:10:00;1596931808.662329;portraitUpsideDown;-0.905487060546875;0.84326171875;-0.1178436279296875;
2020-08-08 17:10:00;1596931808.70504;portraitUpsideDown;-1.068145751953125;1.0381317138671875;-0.186126708984375;
2020-08-08 17:10:00;1596931808.7427912;portraitUpsideDown;-1.0952911376953125;1.1777191162109375;-0.23291015625;
2020-08-08 17:10:00;1596931808.785481;portraitUpsideDown;-0.5257415771484375;1.0684661865234375;-0.150848388671875;
2020-08-08 17:10:00;1596931808.82285;portraitUpsideDown;-0.2648773193359375;0.9529266357421875;-0.23126220703125;
2020-08-08 17:10:00;1596931808.861819;portraitUpsideDown;-0.4908599853515625;0.9152374267578125;-0.1993560791015625;
2020-08-08 17:10:00;1596931808.9043078;portraitUpsideDown;-0.4279632568359375;0.982635498046875;-0.0312042236328125;
2020-08-08 17:10:00;1596931808.941413;portraitUpsideDown;-0.276580810546875;1.14190673828125;0.0955963134765625;
2020-08-08 17:10:00;1596931808.9799352;portraitUpsideDown;-0.2303009033203125;1.083953857421875;0.04083251953125;
2020-08-08 17:10:00;1596931809.0199971;portraitUpsideDown;-0.345123291015625;0.9555816650390625;-0.124969482421875;
2020-08-08 17:10:00;1596931809.059811;portraitUpsideDown;-0.271270751953125;0.8716888427734375;-0.134307861328125;
2020-08-08 17:10:00;1596931809.102052;portraitUpsideDown;-0.3885345458984375;1.1158599853515625;-0.1484222412109375;
2020-08-08 17:10:00;1596931809.141849;portraitUpsideDown;-0.443939208984375;0.9401702880859375;-0.2036285400390625;
2020-08-08 17:10:00;1596931809.1821089;portraitUpsideDown;-0.8032379150390625;0.978668212890625;-0.168609619140625;
2020-08-08 17:10:00;1596931809.222159;portraitUpsideDown;-0.7841796875;1.0017852783203125;-0.0585174560546875;
2020-08-08 17:10:00;1596931809.261928;portraitUpsideDown;-0.6342010498046875;0.8142547607421875;-0.1295928955078125;
2020-08-08 17:10:00;1596931809.30275;portraitUpsideDown;-0.623260498046875;0.6267242431640625;-0.1612396240234375;
2020-08-08 17:10:00;1596931809.3423228;portraitUpsideDown;-0.675537109375;0.5605010986328125;-0.03558349609375;
2020-08-08 17:10:00;1596931809.383004;portraitUpsideDown;-0.7310638427734375;0.6309967041015625;0.0985565185546875;
2020-08-08 17:10:00;1596931809.4222488;portraitUpsideDown;-0.688201904296875;0.785614013671875;0.04132080078125;
2020-08-08 17:10:00;1596931809.462842;portraitUpsideDown;-1.060943603515625;0.8258056640625;-0.1434478759765625;
2020-08-08 17:10:00;1596931809.504446;portraitUpsideDown;-1.4349212646484375;0.67620849609375;-0.2724456787109375;
2020-08-08 17:10:00;1596931809.5417662;portraitUpsideDown;-1.41680908203125;0.619110107421875;-0.40142822265625;
2020-08-08 17:10:00;1596931809.58435;portraitUpsideDown;-1.4334716796875;1.039154052734375;-0.47296142578125;
2020-08-08 17:10:00;1596931809.623077;portraitUpsideDown;-1.152679443359375;0.874786376953125;-0.3745269775390625;
2020-08-08 17:10:00;1596931809.6620278;portraitUpsideDown;-1.0102996826171875;1.0713043212890625;-0.4290008544921875;
2020-08-08 17:10:00;1596931809.702954;portraitUpsideDown;-0.9340362548828125;1.0948333740234375;-0.3201904296875;
2020-08-08 17:10:00;1596931809.7415318;portraitUpsideDown;-0.7800445556640625;0.97125244140625;-0.050628662109375;
2020-08-08 17:10:00;1596931809.784832;portraitUpsideDown;-0.785736083984375;0.9751129150390625;0.0462493896484375;
2020-08-08 17:10:00;1596931809.821391;portraitUpsideDown;-0.433197021484375;1.069061279296875;0.076904296875;
2020-08-08 17:10:00;1596931809.862701;portraitUpsideDown;-0.0707244873046875;1.096282958984375;0.381378173828125;
2020-08-08 17:10:00;1596931809.904842;portraitUpsideDown;-0.103515625;0.9741973876953125;0.4420318603515625;
2020-08-08 17:10:00;1596931809.9420629;portraitUpsideDown;-0.318328857421875;0.977325439453125;0.1004638671875;
2020-08-08 17:10:00;1596931809.984182;portraitUpsideDown;-0.2146148681640625;0.925384521484375;0.0193328857421875;
2020-08-08 17:10:00;1596931810.024547;portraitUpsideDown;-0.2598419189453125;1.215728759765625;0.0038299560546875;
2020-08-08 17:10:00;1596931810.06511;portraitUpsideDown;-0.2216033935546875;1.2002716064453125;-0.2078857421875;
2020-08-08 17:10:00;1596931810.105423;portraitUpsideDown;-0.546966552734375;1.2471771240234375;-0.4957427978515625;
2020-08-08 17:10:00;1596931810.1428142;portraitUpsideDown;-0.6353302001953125;1.0833282470703125;-0.4467315673828125;
2020-08-08 17:10:00;1596931810.184305;portraitUpsideDown;-0.64593505859375;0.868988037109375;-0.182342529296875;
2020-08-08 17:10:00;1596931810.223116;portraitUpsideDown;-0.71575927734375;0.713714599609375;-0.0299072265625;
2020-08-08 17:10:00;1596931810.2651439;portraitUpsideDown;-0.7186737060546875;0.6402587890625;-0.020599365234375;
