Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2020-08-08 16:58:00;1596931089.8867722;portraitUpsideDown;-0.7682342529296875;0.7982635498046875;-0.0072174072265625;
2020-08-08 16:58:00;1596931089.927604;portraitUpsideDown;-0.8334197998046875;0.844818115234375;-0.140289306640625;
2020-08-08 16:58:00;1596931089.9683619;portraitUpsideDown;-0.8242340087890625;0.899993896484375;-0.1854095458984375;
2020-08-08 16:58:00;1596931090.007586;portraitUpsideDown;-0.7993621826171875;0.8727569580078125;-0.239471435546875;
2020-08-08 16:58:00;1596931090.048163;portraitUpsideDown;-0.9688262939453125;1.004058837890625;-0.1450958251953125;
2020-08-08 16:58:00;1596931090.088121;portraitUpsideDown;-0.8014373779296875;0.9415130615234375;-0.0898284912109375;
2020-08-08 16:58:00;1596931090.1283;portraitUpsideDown;-0.6953277587890625;1.0771026611328125;-0.073699951171875;
2020-08-08 16:58:00;1596931090.1687598;portraitUpsideDown;-0.647064208984375;1.128326416015625;-0.20361328125;
2020-08-08 16:58:00;1596931090.208348;portraitUpsideDown;-0.5741119384765625;0.926116943359375;-0.291717529296875;
2020-08-08 16:58:00;1596931090.249658;portraitUpsideDown;-0.575469970703125;0.866119384765625;-0.0997161865234375;
2020-08-08 16:58:00;1596931090.288404;portraitUpsideDown;-0.350860595703125;0.921356201171875;0.114044189453125;
2020-08-08 16:58:00;1596931090.32826;portraitUpsideDown;-0.220550537109375;0.8740997314453125;0.0868682861328125;
2020-08-08 16:58:00;1596931090.369756;portraitUpsideDown;-0.369873046875;0.946441650390625;-0.1078948974609375;
2020-08-08 16:58:00;1596931090.408041;portraitUpsideDown;-0.2560882568359375;1.060272216796875;-0.07574462890625;
2020-08-08 16:58:00;1596931090.4480948;portraitUpsideDown;-0.1085357666015625;1.0860748291015625;0.136077880859375;
2020-08-08 16:58:00;1596931090.488034;portraitUpsideDown;-0.1941680908203125;1.0658416748046875;0.223968505859375;
2020-08-08 16:58:00;1596931090.527803;portraitUpsideDown;-0.4445648193359375;1.373199462890625;0.032501220703125;
2020-08-08 16:58:00;1596931090.5686889;portraitUpsideDown;-0.3359222412109375;1.0437774658203125;-0.1199493408203125;
2020-08-08 16:58:00;1596931090.607409;portraitUpsideDown;-0.6293792724609375;0.869903564453125;-0.092315673828125;
2020-08-08 16:58:00;1596931090.648536;portraitUpsideDown;-0.7198028564453125;1.0100250244140625;0.0416717529296875;
2020-08-08 16:58:00;1596931090.688324;portraitUpsideDown;-0.56365966796875;0.9586181640625;0.0723724365234375;
2020-08-08 16:58:00;1596931090.7275171;portraitUpsideDown;-0.580108642578125;0.6810302734375;0.04693603515625;
2020-08-08 16:58:00;1596931090.767957;portraitUpsideDown;-0.5745697021484375;0.5254364013671875;0.049774169921875;
2020-08-08 16:58:00;1596931090.808196;portraitUpsideDown;-0.4700775146484375;0.562225341796875;-0.0055084228515625;
2020-08-08 16:58:00;1596931090.847754;portraitUpsideDown;-0.472747802734375;0.628509521484375;-0.1055908203125;
2020-08-08 16:58:00;1596931090.888256;portraitUpsideDown;-0.6343994140625;0.736328125;-0.1801910400390625;
2020-08-08 16:58:00;1596931090.928096;portraitUpsideDown;-0.85430908203125;0.906463623046875;-0.2046966552734375;
2020-08-08 16:58:00;1596931090.967554;portraitUpsideDown;-0.941436767578125;1.048553466796875;-0.1729583740234375;
2020-08-08 16:58:00;1596931091.0087562;portraitUpsideDown;-1.0155181884765625;0.8731689453125;-0.2230987548828125;
2020-08-08 16:58:00;1596931091.0501251;portraitUpsideDown;-1.159637451171875;1.148712158203125;-0.169647216796875;
2020-08-08 16:58:00;1596931091.0890288;portraitUpsideDown;-0.8978424072265625;1.173828125;-0.1664276123046875;
2020-08-08 16:58:00;1596931091.129122;portraitUpsideDown;-0.81707763671875;1.2603912353515625;-0.13079833984375;
2020-08-08 16:58:00;1596931091.169658;portraitUpsideDown;-0.630889892578125;1.245391845703125;-0.112396240234375;
2020-08-08 16:58:00;1596931091.209056;portraitUpsideDown;-0.315826416015625;1.0847930908203125;-0.0369873046875;
2020-08-08 16:58:00;1596931091.2509918;portraitUpsideDown;-0.1682586669921875;0.9635009765625;0.16021728515625;
2020-08-08 16:58:00;1596931091.289455;portraitUpsideDown;-0.0139617919921875;0.92724609375;0.29315185546875;
2020-08-08 16:58:00;1596931091.3292089;portraitUpsideDown;0.055419921875;0.9299774169921875;0.085113525390625;
2020-08-08 16:58:00;1596931091.3683171;portraitUpsideDown;0.089752197265625;0.884246826171875;-0.034576416015625;
2020-08-08 16:58:00;1596931091.408867;portraitUpsideDown;-0.168670654296875;0.875885009765625;-0.0137939453125;
2020-08-08 16:58:00;1596931091.4484382;portraitUpsideDown;-0.3090972900390625;0.9595489501953125;0.05474853515625;
2020-08-08 16:58:00;1596931091.487831;portraitUpsideDown;-0.44012451171875;1.064453125;-0.0633697509765625;
2020-08-08 16:58:00;1596931091.529186;portraitUpsideDown;-0.66705322265625;1.364013671875;-0.0223388671875;
2020-08-08 16:58:00;1596931091.568968;portraitUpsideDown;-0.481536865234375;1.0787811279296875;-0.20098876953125;
2020-08-08 16:58:00;1596931091.608639;portraitUpsideDown;-0.6784210205078125;0.74249267578125;-0.1761932373046875;
2020-08-08 16:58:00;1596931091.6495461;portraitUpsideDown;-0.655303955078125;0.82000732421875;-0.077606201171875;
2020-08-08 16:58:00;1596931091.689136;portraitUpsideDown;-0.311126708984375;0.8309783935546875;-0.02593994140625;
2020-08-08 16:58:00;1596931091.7298698;portraitUpsideDown;-0.400115966796875;0.639129638671875;-0.0363311767578125;
2020-08-08 16:58:00;1596931091.769166;portraitUpsideDown;-0.4878997802734375;0.5368194580078125;-0.0930633544921875;
2020-08-08 16:58:00;1596931091.80935;portraitUpsideDown;-0.5407562255859375;0.6549072265625;-0.129547119140625;
2020-08-08 16:58:00;1596931091.8492079;portraitUpsideDown;-0.7553863525390625;0.833404541015625;-0.1742401123046875;
2020-08-08 16:58:00;1596931091.88947;portraitUpsideDown;-0.954315185546875;0.837310791015625;-0.1478424072265625;
2020-08-08 16:58:00;1596931091.929521;portraitUpsideDown;-1.0441131591796875;0.8954925537109375;-0.0756988525390625;
2020-08-08 16:58:00;1596931091.969578;portraitUpsideDown;-1.024139404296875;0.883514404296875;-0.0182037353515625;
2020-08-08 16:58:00;1596931092.009114;portraitUpsideDown;-1.0168304443359375;0.8315277099609375;-0.0711822509765625;
2020-08-08 16:58:00;1596931092.049181;portraitUpsideDown;-0.8975372314453125;1.0135345458984375;-0.1699981689453125;
2020-08-08 16:58:00;1596931092.089864;portraitUpsideDown;-0.830657958984375;0.97857666015625;-0.21038818359375;
2020-08-08 16:58:00;1596931092.130003;portraitUpsideDown;-0.8063812255859375;1.10540771484375;-0.26971435546875;
2020-08-08 16:58:00;1596931092.170172;portraitUpsideDown;-0.6783905029296875;1.0717620849609375;-0.287445068359375;
2020-08-08 16:58:00;1596931092.209935;portraitUpsideDown;-0.513397216796875;0.883819580078125;-0.3875885009765625;
2020-08-08 16:58:00;1596931092.249943;portraitUpsideDown;-0.5020751953125;0.7377777099609375;-0.379241943359375;
2020-08-08 16:58:00;1596931092.291508;portraitUpsideDown;-0.4082794189453125;0.7913360595703125;-0.179656982421875;
2020-08-08 16:58:00;1596931092.3306541;portraitUpsideDown;-0.3723297119140625;0.887420654296875;0.0077362060546875;
2020-08-08 16:58:00;1596931092.369359;portraitUpsideDown;-0.2936248779296875;0.9477996826171875;-0.09625244140625;
2020-08-08 16:58:00;1596931092.4096289;portraitUpsideDown;-0.23040771484375;0.9649658203125;-0.2028350830078125;
2020-08-08 16:58:00;1596931092.448605;portraitUpsideDown;-0.1888427734375;0.983367919921875;-0.11407470703125;
2020-08-08 16:58:00;1596931092.488662;portraitUpsideDown;-0.1800689697265625;0.981231689453125;0.0901947021484375;
2020-08-08 16:58:00;1596931092.529599;portraitUpsideDown;-0.2562103271484375;1.03607177734375;0.128448486328125;
2020-08-08 16:58:00;1596931092.5707211;portraitUpsideDown;-0.22418212890625;1.0749664306640625;0.0041656494140625;
2020-08-08 16:58:00;1596931092.610044;portraitUpsideDown;-0.5279388427734375;0.9160614013671875;-0.0746307373046875;
2020-08-08 16:58:00;1596931092.6497102;portraitUpsideDown;-0.7581634521484375;1.0859375;0.1125640869140625;
2020-08-08 16:58:00;1596931092.690037;portraitUpsideDown;-0.74267578125;1.101226806640625;0.1278076171875;
2020-08-08 16:58:00;1596931092.729835;portraitUpsideDown;-0.7210693359375;0.8584442138671875;-0.0667572021484375;
2020-08-08 16:58:00;1596931092.7699509;portraitUpsideDown;-0.701080322265625;0.6751861572265625;-0.163360595703125;
2020-08-08 16:58:00;1596931092.81054;portraitUpsideDown;-0.668365478515625;0.62957763671875;-0.1664886474609375;
2020-08-08 16:58:00;1596931092.8513699;portraitUpsideDown;-0.6850128173828125;0.6642608642578125;-0.007354736328125;
2020-08-08 16:58:00;1596931092.890119;portraitUpsideDown;-0.7832183837890625;0.6998443603515625;0.153167724609375;
2020-08-08 16:58:00;1596931092.929318;portraitUpsideDown;-0.7369232177734375;0.8191070556640625;-0.0325927734375;
2020-08-08 16:58:00;1596931092.970396;portraitUpsideDown;-0.70654296875;0.95452880859375;-0.216064453125;
2020-08-08 16:58:00;1596931093.009334;portraitUpsideDown;-0.7956085205078125;0.941925048828125;-0.24298095703125;
2020-08-08 16:58:00;1596931093.049942;portraitUpsideDown;-1.04931640625;1.0480499267578125;-0.2292633056640625;
2020-08-08 16:58:00;1596931093.09067;portraitUpsideDown;-0.9436798095703125;1.161834716796875;-0.186279296875;
2020-08-08 16:58:00;1596931093.1303182;portraitUpsideDown;-0.783599853515625;1.1013031005859375;-0.091552734375;
2020-08-08 16:58:00;1596931093.16955;portraitUpsideDown;-0.422882080078125;1.2084808349609375;-0.0374603271484375;
2020-08-08 16:58:00;1596931093.210824;portraitUpsideDown;-0.3795318603515625;1.1020355224609375;-0.05523681640625;
2020-08-08 16:58:00;1596931093.2507339;portraitUpsideDown;-0.3220977783203125;0.9537506103515625;-0.099151611328125;
2020-08-08 16:58:00;1596931093.2923222;portraitUpsideDown;0.0164947509765625;0.858612060546875;0.1403961181640625;
2020-08-08 16:58:00;1596931093.3309731;portraitUpsideDown;0.0167999267578125;0.750823974609375;0.144378662109375;
2020-08-08 16:58:00;1596931093.37169;portraitUpsideDown;-0.2834320068359375;0.8183746337890625;-0.1098175048828125;
2020-08-08 16:58:00;1596931093.410152;portraitUpsideDown;-0.2497406005859375;0.9694366455078125;-0.0663909912109375;
2020-08-08 16:58:00;1596931093.45155;portraitUpsideDown;-0.166778564453125;1.0697479248046875;0.0261077880859375;
2020-08-08 16:58:00;1596931093.489691;portraitUpsideDown;-0.09710693359375;1.1332855224609375;0.22808837890625;
2020-08-08 16:58:00;1596931093.531028;portraitUpsideDown;-0.1649627685546875;1.247955322265625;-0.0527496337890625;
2020-08-08 16:58:00;1596931093.570809;portraitUpsideDown;-0.3130645751953125;1.4605255126953125;-0.1441192626953125;
2020-08-08 16:58:00;1596931093.611191;portraitUpsideDown;-0.27740478515625;0.817047119140625;-0.183807373046875;
2020-08-08 16:58:00;1596931093.651822;portraitUpsideDown;-0.671630859375;0.8854827880859375;-0.1363525390625;
2020-08-08 16:58:00;1596931093.6908379;portraitUpsideDown;-0.70758056640625;1.0272674560546875;0.0424652099609375;
2020-08-08 16:58:00;1596931093.730678;portraitUpsideDown;-0.79266357421875;0.88720703125;0.0411224365234375;
2020-08-08 16:58:00;1596931093.7710462;portraitUpsideDown;-0.7826080322265625;0.600982666015625;-0.0505218505859375;
2020-08-08 16:58:00;1596931093.809602;portraitUpsideDown;-0.7057647705078125;0.530487060546875;-0.1945953369140625;
2020-08-08 16:58:00;1596931093.849618;portraitUpsideDown;-0.6175689697265625;0.59783935546875;-0.075897216796875;
2020-08-08 16:58:00;1596931093.890151;portraitUpsideDown;-0.5991973876953125;0.6767425537109375;-0.041778564453125;
2020-08-08 16:58:00;1596931093.930554;portraitUpsideDown;-0.7192230224609375;0.7540130615234375;-0.1509857177734375;
2020-08-08 16:58:00;1596931093.9716449;portraitUpsideDown;-0.7541961669921875;0.99383544921875;-0.17376708984375;
2020-08-08 16:58:00;1596931094.010663;portraitUpsideDown;-0.745880126953125;1.0585784912109375;-0.1414031982421875;
2020-08-08 16:58:00;1596931094.050545;portraitUpsideDown;-0.8354034423828125;1.1722869873046875;-0.0755157470703125;
2020-08-08 16:58:00;1596931094.091054;portraitUpsideDown;-0.7033233642578125;1.301849365234375;-0.1523590087890625;
2020-08-08 16:58:00;1596931094.1312861;portraitUpsideDown;-0.77716064453125;1.108367919921875;-0.15179443359375;
2020-08-08 16:58:00;1596931094.171225;portraitUpsideDown;-0.7777862548828125;1.219207763671875;-0.274261474609375;
2020-08-08 16:58:00;1596931094.209995;portraitUpsideDown;-0.603668212890625;1.25054931640625;-0.1842498779296875;
2020-08-08 16:58:00;1596931094.24947;portraitUpsideDown;-0.6006317138671875;1.0689544677734375;0.1597137451171875;
2020-08-08 16:58:00;1596931094.291841;portraitUpsideDown;-0.502593994140625;0.9040069580078125;0.2898712158203125;
2020-08-08 16:58:00;1596931094.332119;portraitUpsideDown;-0.34039306640625;0.830963134765625;0.2683258056640625;
2020-08-08 16:58:00;1596931094.371711;portraitUpsideDown;-0.28485107421875;0.804229736328125;0.242431640625;
2020-08-08 16:58:00;1596931094.411593;portraitUpsideDown;-0.28424072265625;0.76348876953125;0.1622772216796875;
2020-08-08 16:58:00;1596931094.451824;portraitUpsideDown;-0.275634765625;0.8085784912109375;0.1271820068359375;
2020-08-08 16:58:00;1596931094.490292;portraitUpsideDown;-0.25079345703125;0.9228668212890625;0.0765533447265625;
2020-08-08 16:58:00;1596931094.531869;portraitUpsideDown;-0.258758544921875;0.94464111328125;0.013092041015625;
2020-08-08 16:58:00;1596931094.572278;portraitUpsideDown;-0.3690338134765625;0.9700164794921875;-0.0721588134765625;
2020-08-08 16:58:00;1596931094.612448;portraitUpsideDown;-0.3518218994140625;1.0264739990234375;-0.13812255859375;
2020-08-08 16:58:00;1596931094.652268;portraitUpsideDown;-0.4931793212890625;0.899078369140625;-0.3388214111328125;
2020-08-08 16:58:00;1596931094.6913981;portraitUpsideDown;-0.72491455078125;1.0337371826171875;-0.2557525634765625;
2020-08-08 16:58:00;1596931094.730595;portraitUpsideDown;-0.7056427001953125;0.98126220703125;-0.2078399658203125;
2020-08-08 16:58:00;1596931094.771119;portraitUpsideDown;-0.6837310791015625;0.7681884765625;-0.265289306640625;
2020-08-08 16:58:00;1596931094.811559;portraitUpsideDown;-0.665557861328125;0.5877838134765625;-0.2032470703125;
2020-08-08 16:58:00;1596931094.850494;portraitUpsideDown;-0.583251953125;0.614776611328125;-0.0518035888671875;
2020-08-08 16:58:00;1596931094.891014;portraitUpsideDown;-0.5853424072265625;0.7552642822265625;-0.028350830078125;
2020-08-08 16:58:00;1596931094.929389;portraitUpsideDown;-0.7239837646484375;0.8187408447265625;-0.088165283203125;
2020-08-08 16:58:00;1596931094.971836;portraitUpsideDown;-0.8592681884765625;0.929412841796875;-0.0916748046875;
2020-08-08 16:58:00;1596931095.0099878;portraitUpsideDown;-0.9552001953125;0.9922943115234375;-0.147674560546875;
2020-08-08 16:58:00;1596931095.051217;portraitUpsideDown;-0.9637908935546875;0.915496826171875;-0.2346649169921875;
2020-08-08 16:58:00;1596931095.0892792;portraitUpsideDown;-1.093902587890625;0.95697021484375;-0.28045654296875;
2020-08-08 16:58:00;1596931095.131294;portraitUpsideDown;-0.9547119140625;0.8899688720703125;-0.20086669921875;
2020-08-08 16:58:00;1596931095.172703;portraitUpsideDown;-0.9299163818359375;0.8759307861328125;-0.2040863037109375;
2020-08-08 16:58:00;1596931095.212441;portraitUpsideDown;-0.8658599853515625;1.079376220703125;-0.282379150390625;
2020-08-08 16:58:00;1596931095.2516952;portraitUpsideDown;-0.67523193359375;1.061492919921875;-0.2398529052734375;
2020-08-08 16:58:00;1596931095.289651;portraitUpsideDown;-0.519989013671875;0.8749542236328125;-0.2960662841796875;
2020-08-08 16:58:00;1596931095.3327;portraitUpsideDown;-0.37469482421875;0.8849029541015625;-0.26397705078125;
2020-08-08 16:58:00;1596931095.372472;portraitUpsideDown;0.0943603515625;0.836090087890625;-0.089996337890625;
2020-08-08 16:58:00;1596931095.411542;portraitUpsideDown;0.002532958984375;0.733428955078125;0.10302734375;
2020-08-08 16:58:00;1596931095.451561;portraitUpsideDown;-0.27593994140625;0.6707763671875;-0.0522918701171875;
2020-08-08 16:58:00;1596931095.491356;portraitUpsideDown;-0.395751953125;0.794830322265625;-0.21514892578125;
2020-08-08 16:58:00;1596931095.5324612;portraitUpsideDown;-0.34130859375;1.041015625;-0.2071380615234375;
2020-08-08 16:58:00;1596931095.571937;portraitUpsideDown;-0.3600311279296875;1.1806640625;-0.0981903076171875;
2020-08-08 16:58:00;1596931095.6112862;portraitUpsideDown;-0.471099853515625;1.0353546142578125;0.114898681640625;
2020-08-08 16:58:00;1596931095.651671;portraitUpsideDown;-0.5992889404296875;1.0050811767578125;0.29156494140625;
2020-08-08 16:58:00;1596931095.691702;portraitUpsideDown;-0.303009033203125;1.019622802734375;0.1800537109375;
2020-08-08 16:58:00;1596931095.7310538;portraitUpsideDown;-0.4933624267578125;0.85552978515625;-0.1996612548828125;
2020-08-08 16:58:00;1596931095.771968;portraitUpsideDown;-0.683868408203125;1.0072784423828125;-0.0114593505859375;
2020-08-08 16:58:00;1596931095.811427;portraitUpsideDown;-0.82177734375;1.0235748291015625;-0.003570556640625;
2020-08-08 16:58:00;1596931095.853101;portraitUpsideDown;-0.796844482421875;0.8874664306640625;-0.1050567626953125;
2020-08-08 16:58:00;1596931095.890353;portraitUpsideDown;-0.705291748046875;0.67193603515625;-0.14801025390625;
2020-08-08 16:58:00;1596931095.931052;portraitUpsideDown;-0.626068115234375;0.610870361328125;-0.0123443603515625;
2020-08-08 16:58:00;1596931095.972125;portraitUpsideDown;-0.6177825927734375;0.5896453857421875;-0.006927490234375;
2020-08-08 16:58:00;1596931096.01137;portraitUpsideDown;-0.646881103515625;0.5316162109375;-0.0399932861328125;
2020-08-08 16:58:00;1596931096.051758;portraitUpsideDown;-0.6786346435546875;0.5716400146484375;0.0537872314453125;
2020-08-08 16:58:00;1596931096.091847;portraitUpsideDown;-0.8199462890625;0.6449737548828125;0.044189453125;
2020-08-08 16:58:00;1596931096.131902;portraitUpsideDown;-0.8763580322265625;0.673797607421875;0.0367279052734375;
2020-08-08 16:58:00;1596931096.172833;portraitUpsideDown;-0.8159027099609375;0.66815185546875;0.0328216552734375;
2020-08-08 16:58:00;1596931096.212257;portraitUpsideDown;-0.8011016845703125;0.6561279296875;0.0174560546875;
2020-08-08 16:58:00;1596931096.251545;portraitUpsideDown;-0.75860595703125;0.6967926025390625;0.01971435546875;
2020-08-08 16:58:00;1596931096.291552;portraitUpsideDown;-0.68585205078125;0.8549346923828125;-0.0379791259765625;
2020-08-08 16:58:00;1596931096.3317099;portraitUpsideDown;-0.674041748046875;0.970916748046875;-0.06243896484375;
2020-08-08 16:58:00;1596931096.372289;portraitUpsideDown;-0.88427734375;1.0265960693359375;0.0744171142578125;
2020-08-08 16:58:00;1596931096.4118729;portraitUpsideDown;-0.791656494140625;1.0281219482421875;-0.0822601318359375;
2020-08-08 16:58:00;1596931096.451386;portraitUpsideDown;-0.5383148193359375;0.8792266845703125;-0.1856842041015625;
2020-08-08 16:58:00;1596931096.490117;portraitUpsideDown;-0.496551513671875;0.7031707763671875;-0.0899200439453125;
2020-08-08 16:58:00;1596931096.532068;portraitUpsideDown;-0.431060791015625;0.6357879638671875;-0.0476226806640625;
2020-08-08 16:58:00;1596931096.5723538;portraitUpsideDown;-0.4247894287109375;0.6296539306640625;0.03167724609375;
2020-08-08 16:58:00;1596931096.6121001;portraitUpsideDown;-0.5316314697265625;0.65460205078125;0.04559326171875;
2020-08-08 16:58:00;1596931096.653172;portraitUpsideDown;-0.7322235107421875;0.6762237548828125;0.0393524169921875;
2020-08-08 16:58:00;1596931096.6923552;portraitUpsideDown;-0.8573455810546875;0.7046661376953125;-0.0266876220703125;
2020-08-08 16:58:00;1596931096.731801;portraitUpsideDown;-0.795684814453125;0.715423583984375;-0.124755859375;
2020-08-08 16:58:00;1596931096.7719212;portraitUpsideDown;-0.7555389404296875;0.814971923828125;-0.0857696533203125;
2020-08-08 16:58:00;1596931096.812324;portraitUpsideDown;-0.7598724365234375;0.81219482421875;-0.12445068359375;
2020-08-08 16:58:00;1596931096.8519912;portraitUpsideDown;-0.74945068359375;0.8021087646484375;-0.12200927734375;
2020-08-08 16:58:00;1596931096.8925428;portraitUpsideDown;-0.7851715087890625;0.7564849853515625;3.0517578125e-05;
2020-08-08 16:58:00;1596931096.931476;portraitUpsideDown;-0.8307037353515625;0.743377685546875;-0.011627197265625;
2020-08-08 16:58:00;1596931096.972224;portraitUpsideDown;-0.767059326171875;0.801666259765625;-0.132781982421875;
2020-08-08 16:58:00;1596931097.0122252;portraitUpsideDown;-0.7350616455078125;0.8162841796875;-0.2220306396484375;
2020-08-08 16:58:00;1596931097.0529752;portraitUpsideDown;-0.7043609619140625;0.791656494140625;-0.169952392578125;
2020-08-08 16:58:00;1596931097.0925112;portraitUpsideDown;-0.6971435546875;0.79095458984375;-0.2058868408203125;
2020-08-08 16:58:00;1596931097.132563;portraitUpsideDown;-0.64984130859375;0.8147125244140625;-0.2147674560546875;
2020-08-08 16:58:00;1596931097.17325;portraitUpsideDown;-0.6314239501953125;0.8714752197265625;-0.1737823486328125;
2020-08-08 16:58:00;1596931097.212007;portraitUpsideDown;-0.4553070068359375;0.8422698974609375;-0.055572509765625;
2020-08-08 16:58:00;1596931097.25218;portraitUpsideDown;-0.2478790283203125;0.8653106689453125;-0.01239013671875;
2020-08-08 16:58:00;1596931097.291559;portraitUpsideDown;-0.2465057373046875;1.151824951171875;-0.008880615234375;
2020-08-08 16:58:00;1596931097.332855;portraitUpsideDown;-0.1414337158203125;0.9076385498046875;-0.0009765625;
2020-08-08 16:58:00;1596931097.372958;portraitUpsideDown;-0.4505462646484375;0.9506072998046875;0.254638671875;
2020-08-08 16:58:00;1596931097.4120579;portraitUpsideDown;-0.2879180908203125;0.9736175537109375;0.2746124267578125;
2020-08-08 16:58:00;1596931097.453124;portraitUpsideDown;-0.1688690185546875;0.8879547119140625;0.24835205078125;
2020-08-08 16:58:00;1596931097.492651;portraitUpsideDown;-0.283966064453125;0.8726043701171875;0.2454986572265625;
2020-08-08 16:58:00;1596931097.532361;portraitUpsideDown;-0.4336395263671875;0.86810302734375;0.18817138671875;
2020-08-08 16:58:00;1596931097.573201;portraitUpsideDown;-0.6235809326171875;0.885406494140625;0.2562255859375;
2020-08-08 16:58:00;1596931097.6130939;portraitUpsideDown;-0.7476806640625;0.7983551025390625;0.3295440673828125;
2020-08-08 16:58:00;1596931097.653017;portraitUpsideDown;-0.862457275390625;0.8068389892578125;0.277069091796875;
2020-08-08 16:58:00;1596931097.692666;portraitUpsideDown;-0.95281982421875;0.7538299560546875;0.094482421875;
2020-08-08 16:58:00;1596931097.7321692;portraitUpsideDown;-0.872833251953125;0.78961181640625;-0.0293426513671875;
2020-08-08 16:58:00;1596931097.773346;portraitUpsideDown;-0.8226470947265625;0.8387451171875;-0.1604766845703125;
2020-08-08 16:58:00;1596931097.813015;portraitUpsideDown;-0.817779541015625;0.8206634521484375;-0.0376739501953125;
2020-08-08 16:58:00;1596931097.855737;portraitUpsideDown;-0.812042236328125;0.946990966796875;0.087554931640625;
2020-08-08 16:58:00;1596931097.893255;portraitUpsideDown;-0.874114990234375;0.961517333984375;0.2371826171875;
2020-08-08 16:58:00;1596931097.9330869;portraitUpsideDown;-0.999359130859375;1.1485595703125;-0.0634918212890625;
2020-08-08 16:58:00;1596931097.9734302;portraitUpsideDown;-0.8793792724609375;1.2559661865234375;-0.25933837890625;
2020-08-08 16:58:00;1596931098.013216;portraitUpsideDown;-0.7061920166015625;1.24237060546875;-0.1432647705078125;
2020-08-08 16:58:00;1596931098.0528588;portraitUpsideDown;-0.465484619140625;1.215850830078125;0.0982513427734375;
2020-08-08 16:58:00;1596931098.093347;portraitUpsideDown;-0.1536407470703125;1.0552520751953125;0.243682861328125;
2020-08-08 16:58:00;1596931098.132884;portraitUpsideDown;0.0155487060546875;0.8865966796875;0.2301483154296875;
2020-08-08 16:58:00;1596931098.17377;portraitUpsideDown;-0.051544189453125;0.92437744140625;0.0113372802734375;
2020-08-08 16:58:00;1596931098.21328;portraitUpsideDown;-0.1552734375;1.018951416015625;-0.1013031005859375;
2020-08-08 16:58:00;1596931098.253408;portraitUpsideDown;-0.200653076171875;1.036346435546875;0.0384979248046875;
2020-08-08 16:58:00;1596931098.2930322;portraitUpsideDown;-0.1956329345703125;0.9640655517578125;0.1236724853515625;
2020-08-08 16:58:00;1596931098.3317928;portraitUpsideDown;-0.356353759765625;1.25555419921875;0.0716705322265625;
2020-08-08 16:58:00;1596931098.376148;portraitUpsideDown;-0.3415679931640625;0.8845977783203125;-0.168426513671875;
2020-08-08 16:58:00;1596931098.413243;portraitUpsideDown;-0.679534912109375;1.0144805908203125;0.0196380615234375;
2020-08-08 16:58:00;1596931098.4568791;portraitUpsideDown;-0.72039794921875;1.0930023193359375;0.0859222412109375;
2020-08-08 16:58:00;1596931098.4928699;portraitUpsideDown;-0.7342071533203125;0.9681396484375;0.083404541015625;
2020-08-08 16:58:00;1596931098.533252;portraitUpsideDown;-0.8098602294921875;0.76947021484375;0.08892822265625;
2020-08-08 16:58:00;1596931098.572367;portraitUpsideDown;-0.794342041015625;0.7189788818359375;0.0529022216796875;
2020-08-08 16:58:00;1596931098.613041;portraitUpsideDown;-0.7149810791015625;0.7529449462890625;0.0820159912109375;
2020-08-08 16:58:00;1596931098.6534119;portraitUpsideDown;-0.708282470703125;0.6874847412109375;0.0879058837890625;
2020-08-08 16:58:00;1596931098.693316;portraitUpsideDown;-0.8035888671875;0.7318572998046875;0.0980224609375;
2020-08-08 16:58:00;1596931098.7325559;portraitUpsideDown;-1.0104522705078125;0.7727813720703125;0.1003265380859375;
2020-08-08 16:58:00;1596931098.7733479;portraitUpsideDown;-1.0295562744140625;0.793853759765625;-0.07568359375;
2020-08-08 16:58:00;1596931098.815535;portraitUpsideDown;-0.8943328857421875;0.9922027587890625;-0.238616943359375;
2020-08-08 16:58:00;1596931098.855068;portraitUpsideDown;-0.8990020751953125;1.15435791015625;-0.1934814453125;
2020-08-08 16:58:00;1596931098.895158;portraitUpsideDown;-0.7371063232421875;0.9954986572265625;0.009307861328125;
2020-08-08 16:58:00;1596931098.932472;portraitUpsideDown;-0.5540771484375;1.170135498046875;-0.2791748046875;
2020-08-08 16:58:00;1596931098.9757562;portraitUpsideDown;-0.40478515625;1.081787109375;-0.60650634765625;
2020-08-08 16:58:00;1596931099.0155401;portraitUpsideDown;-0.33001708984375;0.809478759765625;-0.526336669921875;
2020-08-08 16:58:00;1596931099.0557098;portraitUpsideDown;-0.2878570556640625;0.7711639404296875;-0.284210205078125;
2020-08-08 16:58:00;1596931099.095667;portraitUpsideDown;-0.2176361083984375;0.8441162109375;-0.11480712890625;
2020-08-08 16:58:00;1596931099.1361198;portraitUpsideDown;-0.22760009765625;0.9006805419921875;-0.095489501953125;
2020-08-08 16:58:00;1596931099.1728349;portraitUpsideDown;-0.3104400634765625;1.020904541015625;-0.1737060546875;
2020-08-08 16:58:00;1596931099.2134361;portraitUpsideDown;-0.3226165771484375;1.2146148681640625;-0.214813232421875;
2020-08-08 16:58:00;1596931099.254988;portraitUpsideDown;-0.25634765625;1.21142578125;0.0279388427734375;
