Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2020-08-08 16:59:09;1596931153.0919719;portraitUpsideDown;-0.9111175537109375;1.4327545166015625;-0.1280670166015625;
2020-08-08 16:59:09;1596931153.131843;portraitUpsideDown;-1.06903076171875;1.164825439453125;-0.1656646728515625;
2020-08-08 16:59:09;1596931153.171926;portraitUpsideDown;-1.200042724609375;1.0382232666015625;-0.2506866455078125;
2020-08-08 16:59:09;1596931153.212113;portraitUpsideDown;-1.427642822265625;0.7536468505859375;-0.4541168212890625;
2020-08-08 16:59:09;1596931153.252006;portraitUpsideDown;-1.4002227783203125;0.6045989990234375;-0.2798614501953125;
2020-08-08 16:59:09;1596931153.292303;portraitUpsideDown;-1.2849578857421875;0.739654541015625;-0.1084442138671875;
2020-08-08 16:59:09;1596931153.332282;portraitUpsideDown;-1.082672119140625;0.7076263427734375;0.068939208984375;
2020-08-08 16:59:09;1596931153.371923;portraitUpsideDown;-1.0542755126953125;0.8460693359375;-0.083984375;
2020-08-08 16:59:09;1596931153.412298;portraitUpsideDown;-1.0754241943359375;1.00518798828125;-0.2888641357421875;
2020-08-08 16:59:09;1596931153.45196;portraitUpsideDown;-1.1686248779296875;1.1444244384765625;-0.2448883056640625;
2020-08-08 16:59:09;1596931153.492161;portraitUpsideDown;-1.235443115234375;1.42803955078125;-0.234710693359375;
2020-08-08 16:59:09;1596931153.532167;portraitUpsideDown;-0.83441162109375;1.4943695068359375;-0.2367401123046875;
2020-08-08 16:59:09;1596931153.572266;portraitUpsideDown;-0.7407684326171875;1.423614501953125;-0.1983489990234375;
2020-08-08 16:59:09;1596931153.6123672;portraitUpsideDown;-0.6210174560546875;1.38232421875;-0.0876617431640625;
2020-08-08 16:59:09;1596931153.652323;portraitUpsideDown;-0.367889404296875;1.3142547607421875;-0.0255126953125;
2020-08-08 16:59:09;1596931153.692626;portraitUpsideDown;-0.2051544189453125;1.105804443359375;0.083587646484375;
2020-08-08 16:59:09;1596931153.732485;portraitUpsideDown;-0.1737518310546875;0.972442626953125;0.132568359375;
2020-08-08 16:59:09;1596931153.772359;portraitUpsideDown;-0.10614013671875;0.88543701171875;0.209136962890625;
2020-08-08 16:59:09;1596931153.812907;portraitUpsideDown;-0.0434417724609375;0.885772705078125;0.178741455078125;
2020-08-08 16:59:09;1596931153.85256;portraitUpsideDown;-0.1769256591796875;0.9825897216796875;0.0538330078125;
2020-08-08 16:59:09;1596931153.8925219;portraitUpsideDown;-0.1777191162109375;1.0926971435546875;0.1228790283203125;
2020-08-08 16:59:09;1596931153.932506;portraitUpsideDown;-0.30029296875;1.05401611328125;-0.0001983642578125;
2020-08-08 16:59:09;1596931153.9725509;portraitUpsideDown;-0.5360260009765625;1.177032470703125;-0.0274658203125;
2020-08-08 16:59:09;1596931154.012414;portraitUpsideDown;-0.6104583740234375;1.2686614990234375;-0.040252685546875;
2020-08-08 16:59:09;1596931154.052479;portraitUpsideDown;-0.749267578125;1.0887451171875;0.020477294921875;
2020-08-08 16:59:09;1596931154.092555;portraitUpsideDown;-0.7658538818359375;0.847900390625;0.1522674560546875;
2020-08-08 16:59:09;1596931154.132782;portraitUpsideDown;-0.747161865234375;0.7935333251953125;0.054412841796875;
2020-08-08 16:59:09;1596931154.172719;portraitUpsideDown;-0.802978515625;0.8989410400390625;-0.1311492919921875;
2020-08-08 16:59:09;1596931154.213095;portraitUpsideDown;-0.9032135009765625;0.8778076171875;0.0114898681640625;
2020-08-08 16:59:09;1596931154.2527661;portraitUpsideDown;-1.0477294921875;0.871612548828125;-0.0905303955078125;
2020-08-08 16:59:09;1596931154.292911;portraitUpsideDown;-1.1063995361328125;0.9749298095703125;-0.5030364990234375;
2020-08-08 16:59:09;1596931154.333229;portraitUpsideDown;-1.00537109375;0.8539886474609375;-0.3719329833984375;
2020-08-08 16:59:09;1596931154.373097;portraitUpsideDown;-1.1578521728515625;1.14447021484375;-0.2268829345703125;
2020-08-08 16:59:09;1596931154.413264;portraitUpsideDown;-0.9776458740234375;1.3557281494140625;-0.157928466796875;
2020-08-08 16:59:09;1596931154.453065;portraitUpsideDown;-0.8672637939453125;1.179046630859375;-0.169677734375;
2020-08-08 16:59:09;1596931154.4929972;portraitUpsideDown;-0.8954620361328125;1.3298187255859375;-0.119354248046875;
2020-08-08 16:59:09;1596931154.532953;portraitUpsideDown;-0.757720947265625;1.3932952880859375;-0.139068603515625;
2020-08-08 16:59:09;1596931154.573005;portraitUpsideDown;-0.5994110107421875;1.222381591796875;-0.051116943359375;
2020-08-08 16:59:09;1596931154.613266;portraitUpsideDown;-0.4408721923828125;1.084716796875;0.0435333251953125;
2020-08-08 16:59:09;1596931154.653101;portraitUpsideDown;-0.32611083984375;0.96697998046875;0.033477783203125;
2020-08-08 16:59:09;1596931154.693194;portraitUpsideDown;-0.2698516845703125;0.8684844970703125;0.0381622314453125;
2020-08-08 16:59:09;1596931154.7336578;portraitUpsideDown;-0.2253875732421875;0.750640869140625;0.16900634765625;
2020-08-08 16:59:09;1596931154.773267;portraitUpsideDown;-0.2145843505859375;0.741973876953125;0.1774139404296875;
2020-08-08 16:59:09;1596931154.81337;portraitUpsideDown;-0.1331787109375;0.798431396484375;0.1194610595703125;
2020-08-08 16:59:09;1596931154.853691;portraitUpsideDown;0.013702392578125;0.786651611328125;-0.071807861328125;
2020-08-08 16:59:09;1596931154.893482;portraitUpsideDown;-0.1374053955078125;0.98272705078125;-0.103240966796875;
2020-08-08 16:59:09;1596931154.9334888;portraitUpsideDown;-0.186981201171875;1.110321044921875;0.0394134521484375;
2020-08-08 16:59:09;1596931154.973515;portraitUpsideDown;-0.6501922607421875;1.3131561279296875;0.1917266845703125;
2020-08-08 16:59:09;1596931155.0134568;portraitUpsideDown;-1.020111083984375;1.4371490478515625;0.247406005859375;
2020-08-08 16:59:09;1596931155.053234;portraitUpsideDown;-1.0798492431640625;1.2902679443359375;0.18756103515625;
2020-08-08 16:59:09;1596931155.093542;portraitUpsideDown;-0.9894256591796875;0.901092529296875;0.077789306640625;
2020-08-08 16:59:09;1596931155.133641;portraitUpsideDown;-0.8791961669921875;0.6368560791015625;0.15838623046875;
2020-08-08 16:59:09;1596931155.1736012;portraitUpsideDown;-0.786590576171875;0.640350341796875;0.145721435546875;
2020-08-08 16:59:09;1596931155.2135549;portraitUpsideDown;-0.626678466796875;0.7057952880859375;0.0721893310546875;
2020-08-08 16:59:09;1596931155.253953;portraitUpsideDown;-0.6830291748046875;0.76092529296875;-0.118316650390625;
2020-08-08 16:59:09;1596931155.293583;portraitUpsideDown;-0.919708251953125;0.8255767822265625;-0.0966033935546875;
2020-08-08 16:59:09;1596931155.334523;portraitUpsideDown;-1.0237884521484375;0.8040313720703125;-0.0942840576171875;
2020-08-08 16:59:09;1596931155.373719;portraitUpsideDown;-1.115386962890625;0.838714599609375;-0.151336669921875;
2020-08-08 16:59:09;1596931155.413765;portraitUpsideDown;-1.1097259521484375;1.01019287109375;-0.2852783203125;
2020-08-08 16:59:09;1596931155.453669;portraitUpsideDown;-1.05712890625;1.170928955078125;-0.2080078125;
2020-08-08 16:59:09;1596931155.493736;portraitUpsideDown;-1.0382843017578125;1.4306640625;-0.1595001220703125;
2020-08-08 16:59:09;1596931155.533721;portraitUpsideDown;-0.735198974609375;1.3509979248046875;-0.127655029296875;
2020-08-08 16:59:09;1596931155.57379;portraitUpsideDown;-0.7687530517578125;1.1150665283203125;-0.361358642578125;
2020-08-08 16:59:09;1596931155.613641;portraitUpsideDown;-0.6421051025390625;1.0518341064453125;-0.2772216796875;
2020-08-08 16:59:09;1596931155.6541572;portraitUpsideDown;-0.5260772705078125;1.3005828857421875;-0.1586151123046875;
2020-08-08 16:59:09;1596931155.693814;portraitUpsideDown;-0.4423675537109375;1.4445648193359375;-0.1216278076171875;
2020-08-08 16:59:09;1596931155.733899;portraitUpsideDown;-0.2796630859375;1.2686614990234375;-0.2443695068359375;
2020-08-08 16:59:09;1596931155.773854;portraitUpsideDown;-0.232757568359375;1.11529541015625;-0.1875;
2020-08-08 16:59:09;1596931155.81406;portraitUpsideDown;-0.250640869140625;1.0018768310546875;-0.0662384033203125;
2020-08-08 16:59:09;1596931155.8539581;portraitUpsideDown;-0.2560882568359375;0.888824462890625;-0.101593017578125;
2020-08-08 16:59:09;1596931155.8940148;portraitUpsideDown;-0.0982666015625;0.92132568359375;0.02337646484375;
2020-08-08 16:59:09;1596931155.933957;portraitUpsideDown;-0.1134185791015625;0.84906005859375;-0.0306549072265625;
2020-08-08 16:59:09;1596931155.974019;portraitUpsideDown;-0.2697906494140625;1.0308990478515625;0.1706085205078125;
2020-08-08 16:59:09;1596931156.0141;portraitUpsideDown;-0.259918212890625;1.14752197265625;0.27264404296875;
2020-08-08 16:59:09;1596931156.0544639;portraitUpsideDown;-0.4374542236328125;1.109283447265625;0.29541015625;
2020-08-08 16:59:09;1596931156.094172;portraitUpsideDown;-0.6225433349609375;0.999053955078125;0.4149017333984375;
2020-08-08 16:59:09;1596931156.134098;portraitUpsideDown;-0.7459869384765625;0.994110107421875;0.3522186279296875;
2020-08-08 16:59:09;1596931156.174097;portraitUpsideDown;-0.86822509765625;1.0706329345703125;0.2006988525390625;
2020-08-08 16:59:09;1596931156.214284;portraitUpsideDown;-0.9014129638671875;1.0343017578125;0.1967620849609375;
2020-08-08 16:59:09;1596931156.254301;portraitUpsideDown;-0.9729766845703125;0.9474945068359375;0.176116943359375;
2020-08-08 16:59:09;1596931156.294263;portraitUpsideDown;-1.09185791015625;0.964996337890625;-0.0171661376953125;
2020-08-08 16:59:09;1596931156.334255;portraitUpsideDown;-1.1217041015625;0.8697509765625;-0.0631103515625;
2020-08-08 16:59:09;1596931156.374597;portraitUpsideDown;-1.1993255615234375;0.912994384765625;0.0552978515625;
2020-08-08 16:59:09;1596931156.4143891;portraitUpsideDown;-1.0674591064453125;1.013702392578125;0.049163818359375;
2020-08-08 16:59:09;1596931156.4548612;portraitUpsideDown;-1.0346832275390625;1.01708984375;0.1681976318359375;
2020-08-08 16:59:09;1596931156.494565;portraitUpsideDown;-1.0425567626953125;1.154510498046875;0.0952606201171875;
2020-08-08 16:59:09;1596931156.534556;portraitUpsideDown;-1.0013427734375;1.2405853271484375;-0.0373077392578125;
2020-08-08 16:59:09;1596931156.5747728;portraitUpsideDown;-0.87603759765625;1.16650390625;-0.132720947265625;
2020-08-08 16:59:09;1596931156.6146898;portraitUpsideDown;-0.7718963623046875;1.167816162109375;-0.1939697265625;
2020-08-08 16:59:09;1596931156.654573;portraitUpsideDown;-0.691558837890625;1.278076171875;-0.203887939453125;
2020-08-08 16:59:09;1596931156.69479;portraitUpsideDown;-0.619842529296875;1.3766021728515625;-0.179534912109375;
2020-08-08 16:59:09;1596931156.734668;portraitUpsideDown;-0.4607391357421875;1.3529510498046875;-0.243865966796875;
2020-08-08 16:59:09;1596931156.7747622;portraitUpsideDown;-0.28045654296875;1.1960906982421875;-0.11419677734375;
2020-08-08 16:59:09;1596931156.814695;portraitUpsideDown;-0.1290283203125;0.9786834716796875;-0.0719757080078125;
2020-08-08 16:59:09;1596931156.854842;portraitUpsideDown;-0.0994720458984375;0.8060150146484375;-0.107391357421875;
2020-08-08 16:59:09;1596931156.89462;portraitUpsideDown;-0.143829345703125;0.7613067626953125;0.007568359375;
2020-08-08 16:59:09;1596931156.9348521;portraitUpsideDown;-0.0247650146484375;0.6981201171875;0.1274566650390625;
2020-08-08 16:59:09;1596931156.975132;portraitUpsideDown;-0.16973876953125;0.710540771484375;0.0149078369140625;
2020-08-08 16:59:09;1596931157.014964;portraitUpsideDown;-0.5576324462890625;0.8730316162109375;-0.002349853515625;
2020-08-08 16:59:09;1596931157.054923;portraitUpsideDown;-0.64825439453125;1.0356597900390625;0.1538543701171875;
2020-08-08 16:59:09;1596931157.095358;portraitUpsideDown;-0.81915283203125;1.0939178466796875;0.286102294921875;
2020-08-08 16:59:09;1596931157.134958;portraitUpsideDown;-0.9775848388671875;0.9063873291015625;0.2987823486328125;
2020-08-08 16:59:09;1596931157.1750588;portraitUpsideDown;-1.0634307861328125;0.7418365478515625;0.37493896484375;
2020-08-08 16:59:09;1596931157.214966;portraitUpsideDown;-1.0283355712890625;0.64508056640625;0.4012451171875;
2020-08-08 16:59:09;1596931157.255151;portraitUpsideDown;-1.075927734375;0.681182861328125;0.3049774169921875;
2020-08-08 16:59:09;1596931157.295099;portraitUpsideDown;-1.033721923828125;0.7602386474609375;0.1143646240234375;
2020-08-08 16:59:09;1596931157.335258;portraitUpsideDown;-1.1288909912109375;0.6968841552734375;-0.0398712158203125;
2020-08-08 16:59:09;1596931157.375692;portraitUpsideDown;-0.9681243896484375;0.5025482177734375;-0.0735015869140625;
2020-08-08 16:59:09;1596931157.415344;portraitUpsideDown;-1.02154541015625;0.68853759765625;-0.018585205078125;
2020-08-08 16:59:09;1596931157.455256;portraitUpsideDown;-1.1355743408203125;0.919158935546875;-0.13714599609375;
2020-08-08 16:59:09;1596931157.495267;portraitUpsideDown;-0.9231109619140625;0.69927978515625;-0.1962432861328125;
2020-08-08 16:59:09;1596931157.535404;portraitUpsideDown;-0.794036865234375;0.496246337890625;-0.17822265625;
2020-08-08 16:59:09;1596931157.575439;portraitUpsideDown;-0.732513427734375;0.5201568603515625;-0.52142333984375;
2020-08-08 16:59:09;1596931157.615361;portraitUpsideDown;-0.6612548828125;0.6277618408203125;-0.664703369140625;
2020-08-08 16:59:09;1596931157.6555371;portraitUpsideDown;-0.79339599609375;0.779815673828125;-0.6840057373046875;
2020-08-08 16:59:09;1596931157.6954021;portraitUpsideDown;-1.0626068115234375;0.838775634765625;-0.7831878662109375;
2020-08-08 16:59:09;1596931157.735509;portraitUpsideDown;-1.11541748046875;0.8071441650390625;-0.7398529052734375;
2020-08-08 16:59:09;1596931157.775492;portraitUpsideDown;-1.0319061279296875;0.806549072265625;-0.774169921875;
2020-08-08 16:59:09;1596931157.815625;portraitUpsideDown;-0.821319580078125;0.7418365478515625;-0.7011260986328125;
2020-08-08 16:59:09;1596931157.855565;portraitUpsideDown;-0.925872802734375;0.999237060546875;-0.53936767578125;
2020-08-08 16:59:09;1596931157.8958259;portraitUpsideDown;-0.7874908447265625;0.98333740234375;-0.551422119140625;
2020-08-08 16:59:09;1596931157.9354959;portraitUpsideDown;-0.706146240234375;0.98419189453125;-0.454833984375;
2020-08-08 16:59:09;1596931157.975615;portraitUpsideDown;-0.597808837890625;0.9462738037109375;-0.289825439453125;
2020-08-08 16:59:09;1596931158.015621;portraitUpsideDown;-0.4647216796875;0.9071197509765625;-0.1762237548828125;
2020-08-08 16:59:09;1596931158.055731;portraitUpsideDown;-0.4154205322265625;0.8615264892578125;-0.1428985595703125;
2020-08-08 16:59:09;1596931158.0957499;portraitUpsideDown;-0.3487396240234375;0.8508758544921875;0.084014892578125;
2020-08-08 16:59:09;1596931158.1358209;portraitUpsideDown;-0.0330810546875;0.8787078857421875;0.146453857421875;
2020-08-08 16:59:09;1596931158.176106;portraitUpsideDown;-0.1909027099609375;0.970916748046875;0.1300048828125;
2020-08-08 16:59:09;1596931158.215899;portraitUpsideDown;-0.516815185546875;1.09173583984375;0.2536773681640625;
2020-08-08 16:59:09;1596931158.255867;portraitUpsideDown;-0.5468597412109375;1.113800048828125;0.2268524169921875;
2020-08-08 16:59:09;1596931158.296256;portraitUpsideDown;-0.7024078369140625;1.0475616455078125;0.216217041015625;
2020-08-08 16:59:09;1596931158.335861;portraitUpsideDown;-0.7151336669921875;0.975341796875;0.1639404296875;
2020-08-08 16:59:09;1596931158.375904;portraitUpsideDown;-0.81610107421875;0.8941802978515625;0.1361541748046875;
2020-08-08 16:59:09;1596931158.4160519;portraitUpsideDown;-0.83404541015625;0.8407745361328125;0.12646484375;
2020-08-08 16:59:09;1596931158.45604;portraitUpsideDown;-0.9892730712890625;0.8534088134765625;0.1104736328125;
2020-08-08 16:59:09;1596931158.4960709;portraitUpsideDown;-1.1003265380859375;0.836212158203125;-0.004791259765625;
2020-08-08 16:59:09;1596931158.536124;portraitUpsideDown;-1.0295562744140625;0.7719268798828125;-0.0430908203125;
2020-08-08 16:59:09;1596931158.576353;portraitUpsideDown;-0.91571044921875;0.7214202880859375;-0.132110595703125;
2020-08-08 16:59:09;1596931158.616229;portraitUpsideDown;-0.9694366455078125;0.7013702392578125;-0.15869140625;
2020-08-08 16:59:09;1596931158.6562018;portraitUpsideDown;-1.0413818359375;0.7958984375;-0.2270965576171875;
2020-08-08 16:59:09;1596931158.696607;portraitUpsideDown;-1.115509033203125;0.8739776611328125;-0.183807373046875;
2020-08-08 16:59:09;1596931158.73633;portraitUpsideDown;-1.27215576171875;1.109130859375;-0.2110595703125;
2020-08-08 16:59:09;1596931158.776318;portraitUpsideDown;-1.2067108154296875;1.310516357421875;-0.1779937744140625;
