Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2020-08-08 17:41:52;1596933714.708147;faceUp;0.3698883056640625;-0.013214111328125;-0.8856658935546875;
2020-08-08 17:41:52;1596933714.7480001;faceUp;0.41998291015625;-0.0305328369140625;-0.9211883544921875;
2020-08-08 17:41:52;1596933714.7883492;faceUp;0.412109375;0.00726318359375;-0.8956756591796875;
2020-08-08 17:41:52;1596933714.8283582;faceUp;0.4125213623046875;-0.060638427734375;-0.8274688720703125;
2020-08-08 17:41:52;1596933714.870275;faceUp;0.47796630859375;-0.180877685546875;-0.7488861083984375;
2020-08-08 17:41:52;1596933714.9086962;faceUp;0.4961090087890625;-0.31158447265625;-0.777313232421875;
2020-08-08 17:41:52;1596933714.949973;faceUp;0.5555267333984375;-0.3387298583984375;-0.8407135009765625;
2020-08-08 17:41:52;1596933714.990603;faceUp;0.5355377197265625;-0.3223876953125;-0.8502044677734375;
2020-08-08 17:41:52;1596933715.0297341;faceUp;0.485931396484375;-0.3187255859375;-0.8853607177734375;
2020-08-08 17:41:52;1596933715.07036;faceUp;0.487640380859375;-0.355499267578125;-0.9625091552734375;
2020-08-08 17:41:52;1596933715.111273;faceUp;0.492156982421875;-0.3907623291015625;-1.0112457275390625;
2020-08-08 17:41:52;1596933715.1499481;faceUp;0.5539703369140625;-0.41119384765625;-1.0386199951171875;
2020-08-08 17:41:52;1596933715.1904712;faceUp;0.562652587890625;-0.2914581298828125;-1.15618896484375;
2020-08-08 17:41:52;1596933715.2305431;faceUp;0.5316009521484375;-0.1675872802734375;-1.005950927734375;
2020-08-08 17:41:52;1596933715.270364;faceUp;0.488006591796875;-0.1827850341796875;-0.75750732421875;
2020-08-08 17:41:52;1596933715.310254;faceUp;0.457611083984375;-0.187103271484375;-0.662078857421875;
2020-08-08 17:41:52;1596933715.350378;faceUp;0.427093505859375;-0.17242431640625;-0.7256927490234375;
2020-08-08 17:41:52;1596933715.3905458;faceUp;0.503509521484375;-0.1697235107421875;-0.7232208251953125;
2020-08-08 17:41:52;1596933715.431109;faceUp;0.5101776123046875;-0.172088623046875;-0.71661376953125;
2020-08-08 17:41:52;1596933715.470502;faceUp;0.49737548828125;-0.1454010009765625;-0.695220947265625;
2020-08-08 17:41:52;1596933715.5108008;faceUp;0.5027923583984375;-0.135406494140625;-0.6554718017578125;
2020-08-08 17:41:52;1596933715.5506911;faceUp;0.4719085693359375;-0.1188812255859375;-0.6758880615234375;
2020-08-08 17:41:52;1596933715.5908241;faceUp;0.46612548828125;-0.1697540283203125;-0.7032012939453125;
2020-08-08 17:41:52;1596933715.631106;faceUp;0.45416259765625;-0.2796783447265625;-0.7591705322265625;
2020-08-08 17:41:52;1596933715.671475;faceUp;0.455718994140625;-0.3357391357421875;-0.785736083984375;
2020-08-08 17:41:52;1596933715.711327;faceUp;0.4807281494140625;-0.333709716796875;-0.8619384765625;
2020-08-08 17:41:52;1596933715.751543;faceUp;0.4962615966796875;-0.3119354248046875;-0.9199066162109375;
2020-08-08 17:41:52;1596933715.791743;faceUp;0.4777679443359375;-0.2630462646484375;-0.9398193359375;
2020-08-08 17:41:52;1596933715.8315969;faceUp;0.466064453125;-0.1902008056640625;-0.9203948974609375;
2020-08-08 17:41:52;1596933715.872055;faceUp;0.495574951171875;-0.21221923828125;-0.863250732421875;
2020-08-08 17:41:52;1596933715.911927;faceUp;0.5983428955078125;-0.2198944091796875;-1.0088043212890625;
2020-08-08 17:41:52;1596933715.952508;faceUp;0.3880157470703125;0.0239410400390625;-1.0358428955078125;
2020-08-08 17:41:52;1596933715.992208;faceUp;0.3747711181640625;0.0387420654296875;-0.8855743408203125;
2020-08-08 17:41:52;1596933716.032452;faceUp;0.36431884765625;0.006591796875;-0.93646240234375;
2020-08-08 17:41:52;1596933716.072628;faceUp;0.3540191650390625;0.0176239013671875;-0.9954833984375;
2020-08-08 17:41:52;1596933716.1126761;faceUp;0.3871002197265625;0.0369720458984375;-1.032745361328125;
2020-08-08 17:41:52;1596933716.152689;faceUp;0.4279632568359375;-0.0023040771484375;-1.035736083984375;
2020-08-08 17:41:52;1596933716.1928349;faceUp;0.3922271728515625;-0.1035308837890625;-1.0415802001953125;
2020-08-08 17:41:52;1596933716.2329721;faceUp;0.3842926025390625;-0.1864166259765625;-1.0169219970703125;
2020-08-08 17:41:52;1596933716.27311;faceUp;0.371246337890625;-0.272552490234375;-0.9508056640625;
2020-08-08 17:41:52;1596933716.313377;faceUp;0.40997314453125;-0.3355255126953125;-0.8739166259765625;
2020-08-08 17:41:52;1596933716.353599;faceUp;0.4488067626953125;-0.358551025390625;-0.7969512939453125;
2020-08-08 17:41:52;1596933716.393482;faceUp;0.4832611083984375;-0.3247833251953125;-0.776763916015625;
2020-08-08 17:41:52;1596933716.4335651;faceUp;0.5005340576171875;-0.31488037109375;-0.810546875;
2020-08-08 17:41:52;1596933716.473773;faceUp;0.494110107421875;-0.3217620849609375;-0.8646697998046875;
2020-08-08 17:41:52;1596933716.513888;faceUp;0.4769287109375;-0.3240814208984375;-0.9440155029296875;
2020-08-08 17:41:52;1596933716.5541248;faceUp;0.4418182373046875;-0.3490142822265625;-0.9779205322265625;
2020-08-08 17:41:52;1596933716.594312;faceUp;0.4501190185546875;-0.41229248046875;-0.94635009765625;
2020-08-08 17:41:52;1596933716.6344662;faceUp;0.40716552734375;-0.4752197265625;-1.0085296630859375;
2020-08-08 17:41:52;1596933716.6744761;faceUp;0.3781585693359375;-0.4480438232421875;-0.9820098876953125;
2020-08-08 17:41:52;1596933716.714596;faceUp;0.43109130859375;-0.3787994384765625;-0.86761474609375;
2020-08-08 17:41:52;1596933716.754747;faceUp;0.4260101318359375;-0.2987518310546875;-0.8391265869140625;
2020-08-08 17:41:52;1596933716.794939;faceUp;0.4628448486328125;-0.282867431640625;-0.86444091796875;
2020-08-08 17:41:52;1596933716.8349872;faceUp;0.5195770263671875;-0.269622802734375;-0.78851318359375;
2020-08-08 17:41:52;1596933716.8751168;faceUp;0.555572509765625;-0.2992095947265625;-0.6728363037109375;
2020-08-08 17:41:52;1596933716.9152489;faceUp;0.569915771484375;-0.220947265625;-0.5346527099609375;
2020-08-08 17:41:52;1596933716.95544;faceUp;0.5890655517578125;-0.192626953125;-0.4784698486328125;
2020-08-08 17:41:52;1596933716.9958649;faceUp;0.602203369140625;-0.2431182861328125;-0.5560760498046875;
2020-08-08 17:41:52;1596933717.0366669;faceUp;0.621429443359375;-0.2919464111328125;-0.60430908203125;
2020-08-08 17:41:52;1596933717.07583;faceUp;0.6351165771484375;-0.33416748046875;-0.7070465087890625;
2020-08-08 17:41:52;1596933717.115874;faceUp;0.6888580322265625;-0.3678741455078125;-0.79913330078125;
2020-08-08 17:41:52;1596933717.156183;faceUp;0.742034912109375;-0.4273529052734375;-0.8291778564453125;
2020-08-08 17:41:52;1596933717.196114;faceUp;0.7882232666015625;-0.473052978515625;-0.896514892578125;
2020-08-08 17:41:52;1596933717.236361;faceUp;0.7938232421875;-0.296356201171875;-1.0639801025390625;
2020-08-08 17:41:52;1596933717.276431;faceUp;0.6523590087890625;-0.10504150390625;-1.1245574951171875;
2020-08-08 17:41:52;1596933717.316852;faceUp;0.6139373779296875;0.00030517578125;-0.956085205078125;
2020-08-08 17:41:52;1596933717.3569632;faceUp;0.5446929931640625;0.053924560546875;-0.94647216796875;
2020-08-08 17:41:52;1596933717.3968449;faceUp;0.38018798828125;0.0579681396484375;-0.932830810546875;
2020-08-08 17:41:52;1596933717.437007;faceUp;0.3882904052734375;-0.0117950439453125;-0.9297027587890625;
2020-08-08 17:41:52;1596933717.477145;faceUp;0.4397430419921875;-0.0838165283203125;-0.8091583251953125;
2020-08-08 17:41:52;1596933717.51739;faceUp;0.414581298828125;-0.1564178466796875;-0.6968231201171875;
2020-08-08 17:41:52;1596933717.557497;faceUp;0.4282989501953125;-0.146759033203125;-0.6715545654296875;
2020-08-08 17:41:52;1596933717.59767;faceUp;0.37353515625;-0.2373199462890625;-0.6460418701171875;
2020-08-08 17:41:52;1596933717.637779;faceUp;0.3182220458984375;-0.287017822265625;-0.580474853515625;
2020-08-08 17:41:52;1596933717.6779032;faceUp;0.3567047119140625;-0.25396728515625;-0.574737548828125;
2020-08-08 17:41:52;1596933717.718048;faceUp;0.3251190185546875;-0.261260986328125;-0.4820404052734375;
2020-08-08 17:41:52;1596933717.758058;faceUp;0.3142242431640625;-0.2100372314453125;-0.5195465087890625;
2020-08-08 17:41:52;1596933717.79816;faceUp;0.4972991943359375;-0.2577972412109375;-0.7117767333984375;
2020-08-08 17:41:52;1596933717.838395;faceUp;0.5868988037109375;-0.5400848388671875;-0.72332763671875;
2020-08-08 17:41:52;1596933717.878432;faceUp;0.61273193359375;-0.6912841796875;-0.917694091796875;
2020-08-08 17:41:52;1596933717.918685;faceUp;0.9976348876953125;-0.4600982666015625;-0.7451019287109375;
2020-08-08 17:41:52;1596933717.960036;faceUp;0.8581390380859375;-0.3715057373046875;-0.8509368896484375;
2020-08-08 17:41:52;1596933718.0002608;faceUp;0.684051513671875;-0.219085693359375;-0.9152374267578125;
2020-08-08 17:41:52;1596933718.040444;faceUp;0.5523834228515625;-0.0167694091796875;-1.19500732421875;
2020-08-08 17:41:52;1596933718.0804281;faceUp;0.5265655517578125;0.1203765869140625;-1.0978546142578125;
2020-08-08 17:41:52;1596933718.121759;faceUp;0.409759521484375;-0.0641937255859375;-1.052215576171875;
2020-08-08 17:41:52;1596933718.160512;faceUp;0.3863525390625;-0.0112762451171875;-1.0333709716796875;
2020-08-08 17:41:52;1596933718.200079;faceUp;0.5095672607421875;-0.0121002197265625;-0.930206298828125;
2020-08-08 17:41:52;1596933718.2411308;faceUp;0.499420166015625;0.0291900634765625;-0.7179107666015625;
2020-08-08 17:41:52;1596933718.280427;faceUp;0.425689697265625;-0.0233001708984375;-0.71087646484375;
2020-08-08 17:41:52;1596933718.320704;faceUp;0.3365631103515625;-0.10296630859375;-0.6732025146484375;
2020-08-08 17:41:52;1596933718.36055;faceUp;0.4121246337890625;-0.006561279296875;-0.6878662109375;
2020-08-08 17:41:52;1596933718.400593;faceUp;0.4489288330078125;-0.0267181396484375;-0.7599029541015625;
2020-08-08 17:41:52;1596933718.440278;faceUp;0.527740478515625;-0.09649658203125;-0.8457489013671875;
2020-08-08 17:41:52;1596933718.480613;faceUp;0.6352081298828125;-0.1862945556640625;-0.8411865234375;
2020-08-08 17:41:52;1596933718.520617;faceUp;0.697601318359375;-0.2959136962890625;-0.8243408203125;
2020-08-08 17:41:52;1596933718.560791;faceUp;0.6610260009765625;-0.3175811767578125;-0.8671875;
2020-08-08 17:41:52;1596933718.600761;faceUp;0.7498016357421875;-0.251983642578125;-0.9766845703125;
2020-08-08 17:41:52;1596933718.641552;faceUp;0.68536376953125;-0.267578125;-1.1550445556640625;
2020-08-08 17:41:52;1596933718.681143;faceUp;0.496124267578125;-0.0780029296875;-1.230865478515625;
2020-08-08 17:41:52;1596933718.721469;faceUp;0.37591552734375;-0.024139404296875;-1.05767822265625;
2020-08-08 17:41:52;1596933718.76132;faceUp;0.393585205078125;-0.093292236328125;-0.996856689453125;
2020-08-08 17:41:52;1596933718.801775;faceUp;0.357879638671875;-0.0690460205078125;-0.9637298583984375;
2020-08-08 17:41:52;1596933718.841782;faceUp;0.4323883056640625;-0.090057373046875;-0.880828857421875;
2020-08-08 17:41:52;1596933718.881668;faceUp;0.3834381103515625;-0.0903167724609375;-0.8107757568359375;
2020-08-08 17:41:52;1596933718.9220839;faceUp;0.3507232666015625;-0.072113037109375;-0.7109832763671875;
2020-08-08 17:41:52;1596933718.962082;faceUp;0.397064208984375;-0.106903076171875;-0.609527587890625;
2020-08-08 17:41:52;1596933719.00248;faceUp;0.4284515380859375;-0.1590576171875;-0.650146484375;
2020-08-08 17:41:52;1596933719.042243;faceUp;0.4882659912109375;-0.1893157958984375;-0.6923980712890625;
2020-08-08 17:41:52;1596933719.082525;faceUp;0.518951416015625;-0.15673828125;-0.7728271484375;
2020-08-08 17:41:52;1596933719.122561;faceUp;0.4899749755859375;-0.1611785888671875;-0.7720794677734375;
2020-08-08 17:41:52;1596933719.162693;faceUp;0.522674560546875;-0.206390380859375;-0.7919464111328125;
2020-08-08 17:41:52;1596933719.202836;faceUp;0.542999267578125;-0.186767578125;-0.821624755859375;
2020-08-08 17:41:52;1596933719.243042;faceUp;0.579864501953125;-0.159332275390625;-0.806304931640625;
2020-08-08 17:41:52;1596933719.2833529;faceUp;0.549163818359375;-0.169158935546875;-0.8246002197265625;
2020-08-08 17:41:52;1596933719.323153;faceUp;0.596588134765625;-0.2018585205078125;-0.861175537109375;
2020-08-08 17:41:52;1596933719.363443;faceUp;0.5209503173828125;-0.2830963134765625;-0.8975982666015625;
2020-08-08 17:41:52;1596933719.403431;faceUp;0.545318603515625;-0.1045989990234375;-1.07037353515625;
2020-08-08 17:41:52;1596933719.4437551;faceUp;0.5263824462890625;-0.1457061767578125;-1.044647216796875;
2020-08-08 17:41:52;1596933719.4835129;faceUp;0.516082763671875;-0.18292236328125;-1.034210205078125;
2020-08-08 17:41:52;1596933719.5237799;faceUp;0.594024658203125;-0.143341064453125;-0.961395263671875;
2020-08-08 17:41:52;1596933719.5640888;faceUp;0.6778411865234375;-0.1621856689453125;-0.951507568359375;
2020-08-08 17:41:52;1596933719.6042418;faceUp;0.6725616455078125;-0.1824493408203125;-0.9540557861328125;
2020-08-08 17:41:52;1596933719.644174;faceUp;0.526123046875;-0.114715576171875;-0.8825836181640625;
2020-08-08 17:41:52;1596933719.684586;faceUp;0.4430389404296875;-0.0397491455078125;-0.8538970947265625;
2020-08-08 17:41:52;1596933719.724735;faceUp;0.404266357421875;-0.10015869140625;-0.691375732421875;
2020-08-08 17:41:52;1596933719.7646341;faceUp;0.3802032470703125;-0.1342620849609375;-0.66241455078125;
2020-08-08 17:41:52;1596933719.804848;faceUp;0.3957977294921875;-0.167572021484375;-0.617767333984375;
2020-08-08 17:41:52;1596933719.8448582;faceUp;0.400726318359375;-0.1671142578125;-0.6500701904296875;
2020-08-08 17:41:52;1596933719.885036;faceUp;0.49127197265625;-0.1977996826171875;-0.7254791259765625;
2020-08-08 17:41:52;1596933719.925122;faceUp;0.5338897705078125;-0.2436370849609375;-0.748931884765625;
2020-08-08 17:41:52;1596933719.965407;faceUp;0.63201904296875;-0.2287445068359375;-0.7599639892578125;
2020-08-08 17:41:52;1596933720.005584;faceUp;0.6788482666015625;-0.1658935546875;-0.7472381591796875;
2020-08-08 17:41:52;1596933720.045738;faceUp;0.6025390625;-0.0506439208984375;-0.78076171875;
2020-08-08 17:41:52;1596933720.0864182;faceUp;0.475006103515625;-0.016571044921875;-0.7700347900390625;
2020-08-08 17:41:52;1596933720.125959;faceUp;0.3137664794921875;-0.0749053955078125;-0.888763427734375;
2020-08-08 17:41:52;1596933720.165915;faceUp;0.1796417236328125;-0.133392333984375;-0.98651123046875;
2020-08-08 17:41:52;1596933720.206311;faceUp;0.226104736328125;-0.2155303955078125;-1.05572509765625;
2020-08-08 17:41:52;1596933720.246218;faceUp;0.2734375;-0.308013916015625;-1.05535888671875;
2020-08-08 17:41:52;1596933720.28644;faceUp;0.231475830078125;-0.2989044189453125;-1.06915283203125;
2020-08-08 17:41:52;1596933720.326563;faceUp;0.2425384521484375;-0.1420135498046875;-1.02911376953125;
2020-08-08 17:41:52;1596933720.366766;faceUp;0.247222900390625;-0.183197021484375;-0.976470947265625;
2020-08-08 17:41:52;1596933720.406976;faceUp;0.2678680419921875;-0.1522216796875;-0.959259033203125;
2020-08-08 17:41:52;1596933720.44683;faceUp;0.32305908203125;0.081634521484375;-1.01751708984375;
2020-08-08 17:41:52;1596933720.4870791;faceUp;0.37335205078125;-0.037017822265625;-0.98797607421875;
2020-08-08 17:41:52;1596933720.5270948;faceUp;0.3013916015625;-0.128082275390625;-0.900299072265625;
2020-08-08 17:41:52;1596933720.567264;faceUp;0.3701629638671875;-0.050689697265625;-0.97479248046875;
2020-08-08 17:41:52;1596933720.6074262;faceUp;0.498016357421875;0.42041015625;-0.878021240234375;
2020-08-08 17:41:52;1596933720.6476479;faceUp;0.449249267578125;-0.160888671875;-0.9725799560546875;
2020-08-08 17:41:52;1596933720.68779;faceUp;0.426116943359375;-0.0448760986328125;-0.9394378662109375;
2020-08-08 17:41:52;1596933720.728014;faceUp;0.4838409423828125;-0.0020294189453125;-0.8864898681640625;
2020-08-08 17:41:52;1596933720.768219;faceUp;0.4335479736328125;-0.1309967041015625;-0.9002532958984375;
2020-08-08 17:41:52;1596933720.808288;faceUp;0.4766845703125;-0.1406097412109375;-0.8884429931640625;
2020-08-08 17:41:52;1596933720.8482761;faceUp;0.5003662109375;-0.0698699951171875;-0.8876495361328125;
2020-08-08 17:41:52;1596933720.8882818;faceUp;0.52392578125;-0.028961181640625;-0.8824462890625;
2020-08-08 17:41:52;1596933720.928504;faceUp;0.6075286865234375;0.084930419921875;-0.883148193359375;
2020-08-08 17:41:52;1596933720.968617;faceUp;0.6666717529296875;0.2746429443359375;-0.827301025390625;
2020-08-08 17:41:52;1596933721.01033;faceUp;0.656036376953125;0.3170928955078125;-0.8619537353515625;
2020-08-08 17:41:52;1596933721.0504122;faceUp;0.528411865234375;0.24578857421875;-0.9054107666015625;
2020-08-08 17:41:52;1596933721.0905309;faceUp;0.4461517333984375;0.2087860107421875;-0.95263671875;
2020-08-08 17:41:52;1596933721.1305928;faceUp;0.5153350830078125;0.2619476318359375;-1.0460357666015625;
2020-08-08 17:41:52;1596933721.171176;faceUp;0.560333251953125;0.2000579833984375;-1.150177001953125;
2020-08-08 17:41:52;1596933721.210984;faceUp;0.54998779296875;0.1475372314453125;-1.2679595947265625;
2020-08-08 17:41:52;1596933721.250036;faceUp;0.506866455078125;0.0477447509765625;-1.26824951171875;
2020-08-08 17:41:52;1596933721.290372;faceUp;0.4210052490234375;-0.036529541015625;-1.106781005859375;
2020-08-08 17:41:52;1596933721.33041;faceUp;0.388580322265625;-0.0010223388671875;-0.923919677734375;
2020-08-08 17:41:52;1596933721.370794;faceUp;0.37677001953125;-0.0619049072265625;-0.775177001953125;
2020-08-08 17:41:52;1596933721.411305;faceUp;0.364654541015625;-0.25457763671875;-0.69659423828125;
2020-08-08 17:41:52;1596933721.450221;faceUp;0.3417205810546875;-0.263397216796875;-0.64166259765625;
2020-08-08 17:41:52;1596933721.49044;faceUp;0.3347015380859375;-0.3824920654296875;-0.65338134765625;
2020-08-08 17:41:52;1596933721.530953;faceUp;0.3756103515625;-0.3251800537109375;-0.612060546875;
2020-08-08 17:41:52;1596933721.571228;faceUp;0.419769287109375;-0.1868743896484375;-0.7076873779296875;
2020-08-08 17:41:52;1596933721.6105409;faceUp;0.5390472412109375;-0.18853759765625;-0.7313079833984375;
2020-08-08 17:41:52;1596933721.6508079;faceUp;0.5271759033203125;-0.160247802734375;-0.8127593994140625;
2020-08-08 17:41:52;1596933721.6910071;faceUp;0.4896392822265625;-0.159942626953125;-0.968231201171875;
2020-08-08 17:41:52;1596933721.731605;faceUp;0.3986053466796875;-0.1593475341796875;-1.0555419921875;
2020-08-08 17:41:52;1596933721.771117;faceUp;0.2796783447265625;-0.2330169677734375;-1.1697845458984375;
2020-08-08 17:41:52;1596933721.81161;faceUp;0.435821533203125;-0.1977386474609375;-1.3157196044921875;
2020-08-08 17:41:52;1596933721.851571;faceUp;0.6140594482421875;-0.0831298828125;-1.337158203125;
2020-08-08 17:41:52;1596933721.891571;faceUp;0.3581085205078125;-0.0859222412109375;-1.220001220703125;
2020-08-08 17:41:52;1596933721.93184;faceUp;0.3049774169921875;0.017486572265625;-1.0472869873046875;
2020-08-08 17:41:52;1596933721.971838;faceUp;0.4522552490234375;0.0773162841796875;-1.0397491455078125;
2020-08-08 17:41:52;1596933722.011932;faceUp;0.527923583984375;0.1602783203125;-0.9339599609375;
2020-08-08 17:41:52;1596933722.0521111;faceUp;0.537567138671875;0.1800994873046875;-0.904632568359375;
2020-08-08 17:41:52;1596933722.092397;faceUp;0.462982177734375;0.119964599609375;-1.048553466796875;
2020-08-08 17:41:52;1596933722.1324692;faceUp;0.5692901611328125;0.1451416015625;-0.9104156494140625;
2020-08-08 17:41:52;1596933722.1724582;faceUp;0.5091400146484375;0.097198486328125;-0.8717193603515625;
2020-08-08 17:41:52;1596933722.2126389;faceUp;0.4755096435546875;0.05419921875;-0.884765625;
2020-08-08 17:41:52;1596933722.252996;faceUp;0.4768829345703125;0.077423095703125;-0.851806640625;
2020-08-08 17:41:52;1596933722.2929978;faceUp;0.5003509521484375;0.06329345703125;-0.8252410888671875;
2020-08-08 17:41:52;1596933722.333194;faceUp;0.52496337890625;0.081298828125;-0.88397216796875;
2020-08-08 17:41:52;1596933722.373159;faceUp;0.4613189697265625;0.136138916015625;-0.9562530517578125;
2020-08-08 17:41:52;1596933722.4134521;faceUp;0.6060638427734375;0.1157379150390625;-1.18878173828125;
2020-08-08 17:41:52;1596933722.4535189;faceUp;0.634674072265625;0.052764892578125;-1.3266754150390625;
2020-08-08 17:41:52;1596933722.493516;faceUp;0.67523193359375;-0.0393524169921875;-1.4193115234375;
2020-08-08 17:41:52;1596933722.533712;faceUp;0.649017333984375;-0.05596923828125;-1.378082275390625;
