Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2020-08-08 17:04:38;1596931480.512267;portraitUpsideDown;-0.4493865966796875;0.7783660888671875;-0.1911163330078125;
2020-08-08 17:04:38;1596931480.552449;portraitUpsideDown;-0.5211181640625;0.758453369140625;-0.2193450927734375;
2020-08-08 17:04:38;1596931480.592427;portraitUpsideDown;-0.6197662353515625;0.7959747314453125;-0.221893310546875;
2020-08-08 17:04:38;1596931480.632442;portraitUpsideDown;-0.6480255126953125;0.876129150390625;-0.243011474609375;
2020-08-08 17:04:38;1596931480.672467;portraitUpsideDown;-0.621826171875;0.894775390625;-0.162689208984375;
2020-08-08 17:04:38;1596931480.7122831;portraitUpsideDown;-0.6223602294921875;0.8333892822265625;-0.18670654296875;
2020-08-08 17:04:38;1596931480.752357;portraitUpsideDown;-0.6909027099609375;0.8838043212890625;-0.21990966796875;
2020-08-08 17:04:38;1596931480.792445;portraitUpsideDown;-0.608001708984375;0.8856201171875;-0.1975860595703125;
2020-08-08 17:04:38;1596931480.8322868;portraitUpsideDown;-0.5817718505859375;0.7070159912109375;-0.2091827392578125;
2020-08-08 17:04:38;1596931480.8724232;portraitUpsideDown;-0.5972900390625;0.5720672607421875;-0.159576416015625;
2020-08-08 17:04:38;1596931480.9123302;portraitUpsideDown;-0.5794219970703125;0.751190185546875;-0.257904052734375;
2020-08-08 17:04:38;1596931480.9524121;portraitUpsideDown;-0.59765625;0.8733673095703125;-0.3540191650390625;
2020-08-08 17:04:38;1596931480.99247;portraitUpsideDown;-0.5677947998046875;0.7535247802734375;-0.2240142822265625;
2020-08-08 17:04:38;1596931481.032485;portraitUpsideDown;-0.510650634765625;0.692138671875;-0.1005706787109375;
2020-08-08 17:04:38;1596931481.072566;portraitUpsideDown;-0.5081024169921875;0.7217254638671875;-0.052276611328125;
2020-08-08 17:04:38;1596931481.112444;portraitUpsideDown;-0.487457275390625;0.7465667724609375;-0.085296630859375;
2020-08-08 17:04:38;1596931481.1523361;portraitUpsideDown;-0.5374603271484375;0.73504638671875;-0.1276092529296875;
2020-08-08 17:04:38;1596931481.192401;portraitUpsideDown;-0.7007598876953125;0.79681396484375;-0.1654510498046875;
2020-08-08 17:04:38;1596931481.232331;portraitUpsideDown;-0.67596435546875;0.849700927734375;-0.2089691162109375;
2020-08-08 17:04:38;1596931481.272788;portraitUpsideDown;-0.60443115234375;0.8285064697265625;-0.2261962890625;
2020-08-08 17:04:38;1596931481.312584;portraitUpsideDown;-0.61834716796875;0.8320159912109375;-0.1819610595703125;
2020-08-08 17:04:38;1596931481.3526468;portraitUpsideDown;-0.6602630615234375;0.9467315673828125;-0.19482421875;
2020-08-08 17:04:38;1596931481.3925052;portraitUpsideDown;-0.574188232421875;0.9281768798828125;-0.2351226806640625;
2020-08-08 17:04:38;1596931481.433109;portraitUpsideDown;-0.539886474609375;0.7421417236328125;-0.1900177001953125;
2020-08-08 17:04:38;1596931481.472636;portraitUpsideDown;-0.485137939453125;0.7266845703125;-0.1063079833984375;
2020-08-08 17:04:38;1596931481.512816;portraitUpsideDown;-0.4152069091796875;0.864715576171875;-0.146026611328125;
2020-08-08 17:04:38;1596931481.552795;portraitUpsideDown;-0.5910491943359375;0.9369049072265625;-0.2161865234375;
2020-08-08 17:04:38;1596931481.592784;portraitUpsideDown;-0.6032257080078125;0.815338134765625;-0.263641357421875;
2020-08-08 17:04:38;1596931481.633076;portraitUpsideDown;-0.500946044921875;0.7305755615234375;-0.23541259765625;
2020-08-08 17:04:38;1596931481.672982;portraitUpsideDown;-0.457733154296875;0.750701904296875;-0.1772613525390625;
2020-08-08 17:04:38;1596931481.712854;portraitUpsideDown;-0.46783447265625;0.7901458740234375;-0.1024627685546875;
2020-08-08 17:04:38;1596931481.752929;portraitUpsideDown;-0.4294891357421875;0.81036376953125;-0.1100921630859375;
2020-08-08 17:04:38;1596931481.7936978;portraitUpsideDown;-0.4310455322265625;0.7914276123046875;-0.1945953369140625;
2020-08-08 17:04:38;1596931481.8330579;portraitUpsideDown;-0.5236358642578125;0.7991943359375;-0.17901611328125;
2020-08-08 17:04:38;1596931481.873002;portraitUpsideDown;-0.6470947265625;0.892425537109375;-0.1599273681640625;
2020-08-08 17:04:38;1596931481.913094;portraitUpsideDown;-0.6785888671875;0.917083740234375;-0.1322174072265625;
2020-08-08 17:04:38;1596931481.952858;portraitUpsideDown;-0.7772979736328125;1.0443267822265625;-0.1846923828125;
2020-08-08 17:04:38;1596931481.9933128;portraitUpsideDown;-0.7173614501953125;0.911041259765625;-0.3184356689453125;
2020-08-08 17:04:38;1596931482.0332608;portraitUpsideDown;-0.665618896484375;0.5200347900390625;-0.27294921875;
2020-08-08 17:04:38;1596931482.073322;portraitUpsideDown;-0.6558380126953125;0.5124053955078125;-0.0646514892578125;
2020-08-08 17:04:38;1596931482.1131911;portraitUpsideDown;-0.6293182373046875;0.6810760498046875;-0.072998046875;
2020-08-08 17:04:38;1596931482.1533241;portraitUpsideDown;-0.6728363037109375;0.7867279052734375;-0.1927032470703125;
2020-08-08 17:04:38;1596931482.1932878;portraitUpsideDown;-0.636962890625;0.73846435546875;-0.1920013427734375;
2020-08-08 17:04:38;1596931482.233674;portraitUpsideDown;-0.627960205078125;0.709869384765625;-0.18353271484375;
2020-08-08 17:04:38;1596931482.273267;portraitUpsideDown;-0.5565643310546875;0.72503662109375;-0.1964874267578125;
2020-08-08 17:04:38;1596931482.313457;portraitUpsideDown;-0.5108184814453125;0.7247314453125;-0.1741790771484375;
2020-08-08 17:04:38;1596931482.353527;portraitUpsideDown;-0.540771484375;0.732635498046875;-0.153228759765625;
2020-08-08 17:04:38;1596931482.393508;portraitUpsideDown;-0.6606903076171875;0.799041748046875;-0.1716156005859375;
2020-08-08 17:04:38;1596931482.433974;portraitUpsideDown;-0.6628570556640625;0.8524322509765625;-0.190460205078125;
2020-08-08 17:04:38;1596931482.473459;portraitUpsideDown;-0.5759735107421875;0.804351806640625;-0.1797637939453125;
2020-08-08 17:04:38;1596931482.513586;portraitUpsideDown;-0.627960205078125;0.8289794921875;-0.2060394287109375;
2020-08-08 17:04:38;1596931482.55369;portraitUpsideDown;-0.64013671875;0.9639434814453125;-0.29412841796875;
2020-08-08 17:04:38;1596931482.593996;portraitUpsideDown;-0.6307525634765625;0.84381103515625;-0.3096771240234375;
2020-08-08 17:04:38;1596931482.633858;portraitUpsideDown;-0.639007568359375;0.6988983154296875;-0.201507568359375;
2020-08-08 17:04:38;1596931482.6737208;portraitUpsideDown;-0.5499420166015625;0.767822265625;-0.232940673828125;
2020-08-08 17:04:38;1596931482.713718;portraitUpsideDown;-0.4799346923828125;0.87310791015625;-0.28472900390625;
2020-08-08 17:04:38;1596931482.7537332;portraitUpsideDown;-0.4776611328125;0.77056884765625;-0.1957855224609375;
2020-08-08 17:04:38;1596931482.794132;portraitUpsideDown;-0.525604248046875;0.6619415283203125;-0.1823883056640625;
2020-08-08 17:04:38;1596931482.833837;portraitUpsideDown;-0.524261474609375;0.6674652099609375;-0.2400054931640625;
2020-08-08 17:04:38;1596931482.8739061;portraitUpsideDown;-0.494781494140625;0.688262939453125;-0.217132568359375;
2020-08-08 17:04:38;1596931482.9138699;portraitUpsideDown;-0.4909515380859375;0.7377166748046875;-0.157867431640625;
2020-08-08 17:04:38;1596931482.95404;portraitUpsideDown;-0.5064544677734375;0.795440673828125;-0.15667724609375;
2020-08-08 17:04:38;1596931482.9942179;portraitUpsideDown;-0.6301422119140625;0.8961639404296875;-0.1208038330078125;
2020-08-08 17:04:38;1596931483.0339541;portraitUpsideDown;-0.6351470947265625;0.9601593017578125;-0.1171417236328125;
2020-08-08 17:04:38;1596931483.074038;portraitUpsideDown;-0.5816192626953125;0.8793182373046875;-0.20526123046875;
2020-08-08 17:04:38;1596931483.1140652;portraitUpsideDown;-0.678680419921875;0.9162139892578125;-0.119476318359375;
2020-08-08 17:04:38;1596931483.154047;portraitUpsideDown;-0.5799407958984375;0.936004638671875;-0.1009368896484375;
2020-08-08 17:04:38;1596931483.194582;portraitUpsideDown;-0.5131378173828125;0.6802978515625;-0.2150421142578125;
2020-08-08 17:04:38;1596931483.234208;portraitUpsideDown;-0.6461029052734375;0.567626953125;-0.1409759521484375;
2020-08-08 17:04:38;1596931483.2743711;portraitUpsideDown;-0.5998687744140625;0.725982666015625;-0.0929107666015625;
2020-08-08 17:04:38;1596931483.314169;portraitUpsideDown;-0.588653564453125;0.797576904296875;-0.163726806640625;
2020-08-08 17:04:38;1596931483.354309;portraitUpsideDown;-0.624786376953125;0.71258544921875;-0.20501708984375;
2020-08-08 17:04:38;1596931483.3945909;portraitUpsideDown;-0.655853271484375;0.6543731689453125;-0.220703125;
2020-08-08 17:04:38;1596931483.4343119;portraitUpsideDown;-0.643341064453125;0.68280029296875;-0.1938629150390625;
2020-08-08 17:04:38;1596931483.474366;portraitUpsideDown;-0.6592864990234375;0.683319091796875;-0.1753082275390625;
2020-08-08 17:04:38;1596931483.514446;portraitUpsideDown;-0.61871337890625;0.72869873046875;-0.1782684326171875;
2020-08-08 17:04:38;1596931483.554744;portraitUpsideDown;-0.6029510498046875;0.770538330078125;-0.1475067138671875;
2020-08-08 17:04:38;1596931483.594561;portraitUpsideDown;-0.6638031005859375;0.841278076171875;-0.14129638671875;
2020-08-08 17:04:38;1596931483.634706;portraitUpsideDown;-0.6524810791015625;0.8906707763671875;-0.1429290771484375;
2020-08-08 17:04:38;1596931483.674664;portraitUpsideDown;-0.5995025634765625;0.8449859619140625;-0.1162109375;
2020-08-08 17:04:38;1596931483.71455;portraitUpsideDown;-0.6270904541015625;0.9359283447265625;-0.1163787841796875;
2020-08-08 17:04:38;1596931483.755022;portraitUpsideDown;-0.6094512939453125;1.0554962158203125;-0.210479736328125;
2020-08-08 17:04:38;1596931483.794627;portraitUpsideDown;-0.56561279296875;0.9292144775390625;-0.19622802734375;
2020-08-08 17:04:38;1596931483.834974;portraitUpsideDown;-0.5493316650390625;0.7474365234375;-0.0771331787109375;
2020-08-08 17:04:38;1596931483.874794;portraitUpsideDown;-0.4318389892578125;0.774688720703125;-0.1407928466796875;
2020-08-08 17:04:38;1596931483.914731;portraitUpsideDown;-0.487457275390625;0.8406982421875;-0.19830322265625;
2020-08-08 17:04:38;1596931483.9547071;portraitUpsideDown;-0.4667205810546875;0.8143768310546875;-0.1178131103515625;
2020-08-08 17:04:38;1596931483.9949641;portraitUpsideDown;-0.4919281005859375;0.7523956298828125;-0.1325225830078125;
2020-08-08 17:04:38;1596931484.034984;portraitUpsideDown;-0.4849090576171875;0.7273712158203125;-0.1874542236328125;
2020-08-08 17:04:38;1596931484.0749102;portraitUpsideDown;-0.4651336669921875;0.7090606689453125;-0.129730224609375;
2020-08-08 17:04:38;1596931484.115201;portraitUpsideDown;-0.4867095947265625;0.752685546875;-0.0962066650390625;
2020-08-08 17:04:38;1596931484.1549978;portraitUpsideDown;-0.5359954833984375;0.791595458984375;-0.112701416015625;
2020-08-08 17:04:38;1596931484.195041;portraitUpsideDown;-0.5932769775390625;0.8089599609375;-0.112030029296875;
2020-08-08 17:04:38;1596931484.235223;portraitUpsideDown;-0.650146484375;0.85430908203125;-0.154815673828125;
2020-08-08 17:04:38;1596931484.274952;portraitUpsideDown;-0.62713623046875;0.8891754150390625;-0.2182464599609375;
2020-08-08 17:04:38;1596931484.3154511;portraitUpsideDown;-0.7189483642578125;1.0281524658203125;-0.2064056396484375;
2020-08-08 17:04:38;1596931484.355504;portraitUpsideDown;-0.6575164794921875;0.970489501953125;-0.2646331787109375;
2020-08-08 17:04:38;1596931484.395258;portraitUpsideDown;-0.5257110595703125;0.6620330810546875;-0.2169036865234375;
2020-08-08 17:04:38;1596931484.4352221;portraitUpsideDown;-0.496734619140625;0.6415557861328125;-0.1228485107421875;
2020-08-08 17:04:38;1596931484.475213;portraitUpsideDown;-0.468719482421875;0.8065643310546875;-0.09320068359375;
2020-08-08 17:04:38;1596931484.515428;portraitUpsideDown;-0.507843017578125;0.88201904296875;-0.1889190673828125;
2020-08-08 17:04:38;1596931484.555361;portraitUpsideDown;-0.4715423583984375;0.84326171875;-0.264556884765625;
2020-08-08 17:04:38;1596931484.595183;portraitUpsideDown;-0.4760894775390625;0.73382568359375;-0.2369537353515625;
2020-08-08 17:04:38;1596931484.635408;portraitUpsideDown;-0.52069091796875;0.674163818359375;-0.1278228759765625;
2020-08-08 17:04:38;1596931484.675344;portraitUpsideDown;-0.5153656005859375;0.6695709228515625;-0.07183837890625;
2020-08-08 17:04:38;1596931484.715723;portraitUpsideDown;-0.4939727783203125;0.7435150146484375;-0.0831298828125;
2020-08-08 17:04:38;1596931484.7554111;portraitUpsideDown;-0.5591583251953125;0.780731201171875;-0.112884521484375;
2020-08-08 17:04:38;1596931484.795428;portraitUpsideDown;-0.66845703125;0.7972412109375;-0.1635589599609375;
2020-08-08 17:04:38;1596931484.835546;portraitUpsideDown;-0.745635986328125;0.8038177490234375;-0.174163818359375;
2020-08-08 17:04:38;1596931484.875894;portraitUpsideDown;-0.746978759765625;0.8290557861328125;-0.1248321533203125;
2020-08-08 17:04:38;1596931484.91557;portraitUpsideDown;-0.7295379638671875;0.8269195556640625;-0.1409912109375;
2020-08-08 17:04:38;1596931484.9557009;portraitUpsideDown;-0.69952392578125;0.9174652099609375;-0.20849609375;
2020-08-08 17:04:38;1596931484.995631;portraitUpsideDown;-0.598602294921875;0.9188385009765625;-0.2374114990234375;
2020-08-08 17:04:38;1596931485.0356832;portraitUpsideDown;-0.596099853515625;0.8760223388671875;-0.2271270751953125;
2020-08-08 17:04:38;1596931485.0759969;portraitUpsideDown;-0.5645904541015625;0.811126708984375;-0.2104949951171875;
2020-08-08 17:04:38;1596931485.115866;portraitUpsideDown;-0.467193603515625;0.8349609375;-0.2308349609375;
2020-08-08 17:04:38;1596931485.1557798;portraitUpsideDown;-0.5276031494140625;0.8499603271484375;-0.2515411376953125;
2020-08-08 17:04:38;1596931485.195942;portraitUpsideDown;-0.5302581787109375;0.7808685302734375;-0.2439117431640625;
2020-08-08 17:04:38;1596931485.2357569;portraitUpsideDown;-0.41754150390625;0.7310028076171875;-0.186187744140625;
2020-08-08 17:04:38;1596931485.276221;portraitUpsideDown;-0.4124603271484375;0.704437255859375;-0.14056396484375;
2020-08-08 17:04:38;1596931485.315898;portraitUpsideDown;-0.4686737060546875;0.741302490234375;-0.17138671875;
2020-08-08 17:04:38;1596931485.356017;portraitUpsideDown;-0.410430908203125;0.8067626953125;-0.1487884521484375;
2020-08-08 17:04:38;1596931485.396009;portraitUpsideDown;-0.4745025634765625;0.8253173828125;-0.1572113037109375;
2020-08-08 17:04:38;1596931485.4363642;portraitUpsideDown;-0.544830322265625;0.848724365234375;-0.1595458984375;
2020-08-08 17:04:38;1596931485.476032;portraitUpsideDown;-0.5824432373046875;0.8957977294921875;-0.1311492919921875;
2020-08-08 17:04:38;1596931485.516015;portraitUpsideDown;-0.55975341796875;0.9432220458984375;-0.1295166015625;
2020-08-08 17:04:38;1596931485.5563269;portraitUpsideDown;-0.4795684814453125;0.900390625;-0.1165771484375;
2020-08-08 17:04:38;1596931485.596111;portraitUpsideDown;-0.46270751953125;0.9604339599609375;-0.0932464599609375;
2020-08-08 17:04:38;1596931485.636434;portraitUpsideDown;-0.4778594970703125;0.9132537841796875;-0.1428070068359375;
2020-08-08 17:04:38;1596931485.67657;portraitUpsideDown;-0.548248291015625;0.813262939453125;-0.142730712890625;
2020-08-08 17:04:38;1596931485.716226;portraitUpsideDown;-0.6464996337890625;0.670806884765625;-0.011138916015625;
2020-08-08 17:04:38;1596931485.7564259;portraitUpsideDown;-0.6453094482421875;0.72760009765625;-0.1186981201171875;
2020-08-08 17:04:38;1596931485.796289;portraitUpsideDown;-0.6152801513671875;0.8022918701171875;-0.2656402587890625;
2020-08-08 17:04:38;1596931485.83674;portraitUpsideDown;-0.541595458984375;0.74420166015625;-0.24517822265625;
2020-08-08 17:04:38;1596931485.876288;portraitUpsideDown;-0.5310211181640625;0.685455322265625;-0.0840606689453125;
2020-08-08 17:04:38;1596931485.9164128;portraitUpsideDown;-0.6129150390625;0.688934326171875;-0.025726318359375;
2020-08-08 17:04:38;1596931485.9565082;portraitUpsideDown;-0.62335205078125;0.7075958251953125;-0.039306640625;
2020-08-08 17:04:38;1596931485.996568;portraitUpsideDown;-0.587554931640625;0.708099365234375;-0.0959930419921875;
2020-08-08 17:04:38;1596931486.036779;portraitUpsideDown;-0.6250152587890625;0.7232208251953125;-0.08416748046875;
2020-08-08 17:04:38;1596931486.0765538;portraitUpsideDown;-0.7657470703125;0.8330078125;-0.111968994140625;
2020-08-08 17:04:38;1596931486.116582;portraitUpsideDown;-0.7902984619140625;0.917755126953125;-0.0822601318359375;
2020-08-08 17:04:38;1596931486.15662;portraitUpsideDown;-0.7433624267578125;0.892913818359375;-0.076751708984375;
2020-08-08 17:04:38;1596931486.1965451;portraitUpsideDown;-0.7209930419921875;0.9718475341796875;-0.115936279296875;
2020-08-08 17:04:38;1596931486.237262;portraitUpsideDown;-0.6464691162109375;1.0251007080078125;-0.228118896484375;
2020-08-08 17:04:38;1596931486.276679;portraitUpsideDown;-0.585723876953125;0.864227294921875;-0.22552490234375;
2020-08-08 17:04:38;1596931486.316755;portraitUpsideDown;-0.4407501220703125;0.7052459716796875;-0.0641021728515625;
2020-08-08 17:04:38;1596931486.3567328;portraitUpsideDown;-0.307098388671875;0.740936279296875;-0.0562286376953125;
2020-08-08 17:04:38;1596931486.397352;portraitUpsideDown;-0.3197479248046875;0.891632080078125;-0.1287384033203125;
2020-08-08 17:04:38;1596931486.437352;portraitUpsideDown;-0.331268310546875;0.8677215576171875;-0.1286468505859375;
2020-08-08 17:04:38;1596931486.4769769;portraitUpsideDown;-0.3830413818359375;0.7419586181640625;-0.1556854248046875;
2020-08-08 17:04:38;1596931486.51683;portraitUpsideDown;-0.4613800048828125;0.687835693359375;-0.1662139892578125;
2020-08-08 17:04:38;1596931486.556854;portraitUpsideDown;-0.493499755859375;0.6977691650390625;-0.0852813720703125;
2020-08-08 17:04:38;1596931486.597303;portraitUpsideDown;-0.529266357421875;0.768829345703125;-0.10162353515625;
2020-08-08 17:04:38;1596931486.63694;portraitUpsideDown;-0.6325225830078125;0.823028564453125;-0.11651611328125;
2020-08-08 17:04:38;1596931486.677269;portraitUpsideDown;-0.71246337890625;0.82708740234375;-0.0948333740234375;
2020-08-08 17:04:38;1596931486.7173162;portraitUpsideDown;-0.7078704833984375;0.8878326416015625;-0.129119873046875;
2020-08-08 17:04:38;1596931486.7573109;portraitUpsideDown;-0.6608123779296875;0.882904052734375;-0.1938629150390625;
2020-08-08 17:04:38;1596931486.7974029;portraitUpsideDown;-0.742584228515625;0.8484649658203125;-0.1982574462890625;
2020-08-08 17:04:38;1596931486.837234;portraitUpsideDown;-0.8160247802734375;1.01220703125;-0.119537353515625;
2020-08-08 17:04:38;1596931486.877378;portraitUpsideDown;-0.6570281982421875;0.66949462890625;-0.1505584716796875;
2020-08-08 17:04:38;1596931486.917247;portraitUpsideDown;-0.5790252685546875;0.582427978515625;-0.1096649169921875;
2020-08-08 17:04:38;1596931486.957242;portraitUpsideDown;-0.5909576416015625;0.767486572265625;-0.1283416748046875;
2020-08-08 17:04:38;1596931486.997521;portraitUpsideDown;-0.6395416259765625;0.8560028076171875;-0.2205657958984375;
2020-08-08 17:04:38;1596931487.037375;portraitUpsideDown;-0.5035858154296875;0.759613037109375;-0.212860107421875;
2020-08-08 17:04:38;1596931487.077379;portraitUpsideDown;-0.4494476318359375;0.6656646728515625;-0.15875244140625;
2020-08-08 17:04:38;1596931487.117292;portraitUpsideDown;-0.4910888671875;0.6936492919921875;-0.1927642822265625;
2020-08-08 17:04:38;1596931487.1574469;portraitUpsideDown;-0.4382171630859375;0.7474517822265625;-0.1601104736328125;
2020-08-08 17:04:38;1596931487.197792;portraitUpsideDown;-0.463134765625;0.74932861328125;-0.136199951171875;
2020-08-08 17:04:38;1596931487.2373672;portraitUpsideDown;-0.5707550048828125;0.7801513671875;-0.18890380859375;
2020-08-08 17:04:38;1596931487.2775168;portraitUpsideDown;-0.6051025390625;0.833770751953125;-0.21697998046875;
2020-08-08 17:04:38;1596931487.317467;portraitUpsideDown;-0.5742950439453125;0.86822509765625;-0.1884765625;
2020-08-08 17:04:38;1596931487.357858;portraitUpsideDown;-0.6047210693359375;0.8411102294921875;-0.1685791015625;
2020-08-08 17:04:38;1596931487.397547;portraitUpsideDown;-0.6912384033203125;0.908721923828125;-0.1367950439453125;
2020-08-08 17:04:38;1596931487.437786;portraitUpsideDown;-0.7045440673828125;1.0712432861328125;-0.2434539794921875;
2020-08-08 17:04:38;1596931487.4776468;portraitUpsideDown;-0.6750640869140625;0.9242095947265625;-0.2497406005859375;
2020-08-08 17:04:38;1596931487.517775;portraitUpsideDown;-0.662139892578125;0.778350830078125;-0.1556549072265625;
2020-08-08 17:04:38;1596931487.5576758;portraitUpsideDown;-0.425445556640625;0.875518798828125;-0.17352294921875;
2020-08-08 17:04:38;1596931487.598074;portraitUpsideDown;-0.412567138671875;0.888671875;-0.158355712890625;
2020-08-08 17:04:38;1596931487.6377258;portraitUpsideDown;-0.484893798828125;0.769561767578125;-0.147552490234375;
2020-08-08 17:04:38;1596931487.677827;portraitUpsideDown;-0.4235076904296875;0.7211761474609375;-0.18426513671875;
2020-08-08 17:04:38;1596931487.717845;portraitUpsideDown;-0.3420257568359375;0.7437591552734375;-0.1882476806640625;
2020-08-08 17:04:38;1596931487.757967;portraitUpsideDown;-0.4098663330078125;0.728912353515625;-0.0993499755859375;
2020-08-08 17:04:38;1596931487.798164;portraitUpsideDown;-0.51226806640625;0.7282867431640625;-0.1039581298828125;
2020-08-08 17:04:38;1596931487.838095;portraitUpsideDown;-0.5472869873046875;0.7646484375;-0.123260498046875;
